csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
493.2815353892085	478.5091800520021	611.6746134688342	1.250026	39.051361	0.33539030000000003	0.1063106103	-0.028996051600000006	-0.06561846860000001	-0.0864111336	0.0032470971	-0.0300678276	0.0603997395	-0.0629030297	-0.13685114380000002	0.059360858	0.1534167151	0.028428799	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.0314099	0.13088	-0.128983	0.00352597	0.00106155	0.00225299
494.5816783222741	479.7033469425907	615.0624464373443	1.589668	49.661941999999996	0.7623436999999998	-0.0072597014	-0.0983208311	-0.0453085267	-0.1301462561	-0.0486841339	-0.1136099126	-0.0050032237	0.0337254971	0.0938850179	-0.0400965606	0.1738047328	0.026987928900000003	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.0232588	-0.104151	0.015825299999999997	-0.00205871	0.000467325	0.0009448289999999999
495.61399883561296	479.9928280504562	614.8611326549594	0.8244809999999999	25.757147	0.12974294	0.0257075291	-0.08700553009999999	0.0046770386	-0.0778041439	0.0058729933	-0.1061357232	0.0089514909	0.0055647158	0.0794499039	0.00329313	0.1358694548	0.044150199400000006	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.00356791	-0.0509786	0.0071501	-0.00159088	0.0007872829999999997	0.00112113
494.09620837410995	480.25828983222533	612.5134717525292	0.765055	23.900654	0.11236014	0.0471215321	-0.0633696067	-0.035368329500000004	-0.033682475	-0.0225001704	-0.0291147931	0.0494213417	0.016478112	0.0417839817	0.0235105356	0.0854426751	0.0468971046	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.00452122	-0.022322799999999997	0.00603197	-0.000546419	0.00127879	0.00121782
494.67974235980523	479.43989335990926	612.0728667288994	0.66438	20.755518	0.1289088154	0.0753613888	-0.0465824862	-0.0338352756	-0.042750138499999986	-0.0197384457	0.0027121925	0.0623858231	-0.0045383761	-0.0453408322	0.0505046301	0.1017939909	0.0350614841	0.1051225066	0.0934544907	0.0749575099	0.0509831871	9.110459999999999e-05	0.00190037	0.024909599999999997	0.000435593	0.00158965	0.0008831339999999999
493.3402957618962	479.14275895788285	611.6517081485248	0.5574600000000001	17.415296999999995	0.041865364599999996	0.0784735484	-0.0612486718	-0.0366728019	-0.05821100200000001	-0.0339226019	-0.0462332896	0.0639851282	-0.0011042631	-0.0640050543	0.0608402976	0.0812370998	0.0095383636	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.00398688	0.020402200000000002	0.024916	0.000366124	0.00132386	0.0009334580000000001
494.8128730713597	479.26344065424087	612.5122107345835	0.73852	23.071697	0.13991022000000006	0.0870616499	-0.0605791055	-0.0151373482	-0.0266465673	-0.0330807754	-0.055963824800000006	0.0816238109	-0.0271267451	-0.0994103051	0.050943387400000005	0.059993111399999986	0.0005235469	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.0148923	0.0165711	-0.0069321	0.000427545	0.0007872829999999997	-0.00033505599999999997
495.4641431602954	479.5643226403918	611.1233416292473	0.8719899999999999	27.241362	0.12225879999999995	0.0635248996	-0.0795995266	-0.0117358142	-0.0233830329	-0.0592230415	-0.0621231707	0.0666335324	-0.0040157668	-0.061094476900000014	0.0369710325	0.019601621	-0.0335579787	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.0148745	0.0449134	0.0022668000000000002	-0.000627043	0.000312787	-0.000170144
493.98136362293656	479.2605469500437	611.5706877455091	0.8249929999999999	25.773165	0.2605747700000001	-0.025991314100000003	-0.0894849171	-0.0510759953	-0.0296067254	-0.111088906	0.0140794564	0.0525668851	0.08596677970000001	-0.060788708	-0.02125093	0.0351410682	-0.0245261857	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.00123262	0.0293883	0.0869857	-0.00259403	-0.000386602	-0.000388241
494.6380414501558	478.8782301189969	612.2547412058665	0.9679479999999999	30.239143	0.27883307	0.0620234615	-0.0575050446	-0.0370613823	-0.0650127051	-0.0378146394	-0.0623558371	0.0649275522	-0.0047788633	-0.1296260705	0.0380680609	0.1027273332	-0.013383078	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.0011718	0.043984699999999995	0.00349	0.000281971	-0.000190545	0.000153304
494.6561601608992	478.4627226589334	611.6743850580363	0.859991	26.866507000000002	0.06870849799999999	0.0511811666	0.0622755613	-0.0925780905	-0.0257102257	-0.0249819556	-0.0162752054	0.0648514352	0.0031498446000000004	-0.1349087348	0.0463458509	0.08392601279999999	-0.0683603445	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.0011685	0.0222187	0.00012215200000000002	0.000731175	0.000231678	0.000153304
488.4984187524733	478.37301782881804	609.8109972789864	0.7585159999999999	23.696381	0.068649492	0.0181807337	0.1301026339	-0.007594793299999999	-0.0009514864	-0.079134857	0.05865553480000001	0.0678494854	-0.0027403519	-0.146805125	0.0403666877	0.0220448814	-0.0213799166	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.00668338	0.0389274	-0.00186456	0.00033999599999999996	-0.000265927	0.000153304
491.595101543094	479.03180200513833	612.6721131634853	0.880339	27.50218	0.14290808000000002	-0.029289629	0.09636191	-0.032240417599999995	-0.0183758313	-0.1360796542	-0.0579491051	0.0624120832	0.032648163	-0.0881894826	0.0508688359	-0.0456820943	-0.0563489714	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.0145765	0.036836	0.0254609	-0.00158596	-0.000265927	0.00033931
492.62368681452574	479.4032555860018	613.6055049660885	0.6278090000000001	19.613032999999998	0.05514854	-0.0419731039	0.1141943275	0.0232801251	0.0203273617	-0.13075995769999998	-0.05807249320000001	0.0570189464	0.037677434	-0.0764487361	0.0364701365	-0.0584523534	0.0005743068	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.00117031	0.0462375	0.03666969999999999	-0.00141407	-0.000201182	0.000153304
490.73198191315856	478.3986184140387	613.8729763895027	0.9185770000000001	28.696765999999997	0.22072048	0.017082117	0.0898807764	0.0787431509	-0.1397554727	-0.046436056100000005	0.14396802390000002	0.0573552721	-0.0041449264	-0.1548076055	-0.0081882134	0.0793536344	0.0890246526	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.00119467	0.030461900000000004	-0.00349822	0.0007006769999999999	0.000414766	0.0007176610000000001
493.03618017080345	478.901964818451	614.0314316218656	0.65472	20.453751	0.07674296	0.012963326599999998	0.1031194386	0.0719245548	-0.1047127111	-0.0618593157	0.0307340261	0.056065685199999986	-0.0090549941	-0.1138488424	0.0269610565	0.016073238700000003	0.0518754106	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.00114902	0.0183042	-0.00346829	8.757639999999999e-05	0.000143571	0.000311763
493.3695086986024	479.66632966649337	614.2109625088767	0.705267	22.032854	0.06784697999999999	0.0262713142	0.137331481	0.0656846627	-0.0551126837	-0.0768870686	0.028003309700000003	0.0756163071	-0.043756023099999986	-0.0680475812	-0.0069272302	-0.0393027417	0.0451539581	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.00726276	0.035087400000000005	-0.0176803	0.000585927	0.00020428900000000002	0.000367455
494.89365464633545	480.94612173865687	614.8658525499593	1.276357	39.873978	0.508955525	-0.0494753525	0.07380077	0.098719694	0.084174594	-0.1200160524	0.1187903851	0.042034244500000005	0.0229575646	0.0957831935	-0.065106227	-0.1505586602	0.0964035672	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0166153	-0.00604032	0.0286003	-0.00549128	-6.550189999999999e-05	-0.00123893
492.1182584096043	479.0440409507595	612.3099898520254	0.9304479999999999	29.067619	0.08979213500000001	-0.0483337475	0.001621573	0.13791953199999998	0.0948481519	-0.0483392898	0.1810484303	0.0311672776	0.0316895146	0.0058174567	-0.0058808017	-0.0062170764	0.1395725042	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.0193517	-0.012715	0.0107053	-0.00493741	-0.0006177730000000001	-0.00138251
491.80037259834666	478.6217973268269	613.3637059646268	0.701457	21.913839000000003	0.030179800000000014	-0.009050905	-0.0016039444	0.1177306369	-0.0189503348	-0.0115545848	0.1133196673	0.0371278148	0.025757079	-0.034025954500000004	0.0143592265	0.025350413	0.0581590718	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.0165698	-0.0119571	0.014399799999999999	-0.00464796	-0.000787233	-0.00138251
492.7869224608538	478.9241815091458	612.7862007880296	0.815967	25.491177	0.06743985999999998	0.07149721469999999	-0.0774822263	0.0071768434	0.0968563472	-0.0125756147	0.0548700275	0.043478898	-0.005281515200000001	-0.0002945076	0.0584311397	0.042211087300000005	0.0052242519	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.016555799999999996	0.00423194	0.00374473	-0.00432728	-0.000849798	-0.0018109000000000003
488.58455231585333	478.61983656551286	610.8939279653644	0.7429560000000001	23.210285	0.06815668	0.0464375579	-0.0531718028	-0.1129678171	0.0814334804	-0.0856336183	0.1725721601	0.046786831	-0.0023788417000000003	-0.0239231451	0.0393081979	0.06703082910000001	-0.0107772101	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.0220607	-0.011056700000000001	0.00377412	-0.00379676	-0.000693543	-0.001551
491.8111880749135	479.3350716925668	613.159085579053	0.651432	20.351021	0.07337146	0.0422404846	-0.0224334565	-0.0996195586	0.0473981633	-0.0926349019	0.1174284146	0.0474872455	-0.0329978466	-0.0121846152	0.0022882419	0.0233632413	0.0057267611	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.016552899999999995	0.00423013	0.016459099999999997	-0.00358491	-0.00101963	-0.0018109000000000003
493.91301427102457	478.9464298250232	613.0780978911255	0.768582	24.010851000000002	0.0760668227	0.0098786623	0.0894471085	-0.0723744748	0.0757462307	-0.0733575788	-0.0586013893	0.0480028575	-0.0363227557	-0.0564086525	-0.038851547	0.0393978342	0.0357436842	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.016552	5.3207299999999995e-05	-0.018797400000000002	-0.00293268	-0.00110005	-0.0018109000000000003
490.8535166498373	478.03662076273775	611.053036309852	0.8832629999999999	27.593538	0.052180562699999995	0.0143169525	0.072821992	0.0923167284	0.0239590365	-0.030835736800000006	0.1312975867	0.0462324396	-0.0120210678	-0.1010386949	-0.004001525	0.0364658512	0.0679117744	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.016552	0.013530600000000002	0.00946027	-0.00314159	-0.00110005	-0.0018109000000000003
489.7256408435317	477.68388928990464	611.9500269260275	1.195093	37.335243	0.8275419800000001	0.0272694767	-0.0637506331	0.0339110043	-0.0979322196	0.0469842122	0.0455972127	0.0140570568	0.0268715576	-0.0204738643	-0.0087035566	-0.0021943069	-0.0247145905	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.117558	-0.141571	0.135242	-0.00496274	-0.00475371	0.0009652630000000001
490.174315871417	477.5507156464653	612.3437994086469	0.8918169999999999	27.860777000000002	0.09553994999999996	0.0169125594	-0.1244756544	-0.051786729100000005	-0.08732192539999999	-0.019442557	-0.0688680985	0.008312503800000001	0.0535866462	-0.0224050728	-0.0011105949	0.0464613649	-0.0275002627	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.11299400000000001	-0.159658	0.125586	-0.00560795	-0.00415926	0.0009902620000000002
494.7499314577311	478.87773992866835	613.5892812564323	1.0591760000000001	33.089127000000005	0.45649229999999996	-0.0732056429	-0.08560752890000001	-0.0814737215	0.0398725648	-0.095604341	-0.0078464577	-0.0142843084	0.10785712	0.0711125611	-0.06760218230000001	-0.0377295099	-0.002543985	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.07255269999999997	-0.08491789999999999	0.148054	-0.00976261	-0.00214047	0.00119367
491.98128095638435	478.36857449067907	614.6254240132838	1.1465049999999999	35.817322	0.3710563	0.0056146982	-0.0345503346	-0.108560461	-0.0001539367	-0.0612065604	0.0821740738	0.0161812395	0.0178528196	0.00395982	-0.0066265251	0.0450825144	0.0012509653	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.0894708	-0.08432249999999998	0.08134569999999999	-0.0052725	-0.00325315	0.00105977
491.646781681122	478.57263598065583	614.4749268748344	1.434655	44.819271	0.320398	-0.07702856179999999	0.0564303934	-0.0943527321	-0.1039491228	-0.0223681135	-0.0803140592	-0.0196109044	0.0685594479	0.0004545831	-0.1509531874	0.0130795047	-0.039532569100000005	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0868261	-0.11707999999999999	0.154891	-0.0089546	-0.00280441	0.0011579400000000005
489.932138396127	476.7927865230584	615.9722928935487	1.890886	59.072117000000006	0.7662878000000001	-0.15389886449999998	-0.0125775714	-0.0897943859	0.0994583028	0.0455586513	-0.121913904	-0.1595985003	0.0940687941	0.0461847353	0.02902742	0.0751763935	-0.0542773233	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.0662958	-0.293658	0.27866199999999997	-0.0173261	-0.0030122	0.00148682
493.5664730218528	479.0423964412704	617.0057405219511	2.176768	68.003212	1.3797244	0.0786829783	0.12088512	-0.0555442836	-0.0364526808	0.0216815068	-0.0604703244	0.0677406613	-0.0968881022	0.0041220258	0.0045376072	0.0118023513	-0.0575592975	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.0877011	0.0422931	0.0457895	-0.00163634	-0.00297201	0.00154678
488.941909041592	479.2304239637278	614.3807282394656	1.3631799999999998	42.586357	0.73795075	-0.102419282	0.0840704874	-0.0719998333	-0.0349376594	-0.0385908983	-0.0921102335	-0.0098232393	0.0586219478	0.052083648200000006	-0.1193820643	-0.1175626315	-0.0344371687	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.0878957	-0.121288	0.231647	-0.007831279999999998	-0.00367979	0.000683149
491.2399190626445	478.8203560350515	612.6763881332852	0.980607	30.634590000000003	0.11585910000000002	-0.1010794393	0.0536133201	0.08858849560000001	0.0373592038	-0.0315471343	0.0362709077	-0.0056652053	0.0755792504	0.026484013	-0.0975007507	-0.092944199	0.0546827021	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.0688446	-0.10952100000000001	0.201979	-0.0083017	-0.00310064	0.000625259
490.263627177912	477.3388585490064	612.5189607495121	0.7652569999999999	23.906961	0.25242975	-0.1028773152	0.0117512582	0.0884946886	0.008357819399999999	0.0071308614	0.0734453499	-0.0180362039	0.08955142949999999	-0.0291725807	-0.0364862467	-0.0365262118	0.001076929	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.09678819999999999	-0.064068	0.229298	-0.0108146	-0.00348643	0.000489666
492.8642475433186	478.52951504433923	614.5746626875888	0.905487	28.287819	0.4475361	0.0011921409	0.002799125	0.1186654308	0.0362795066	0.0111660283	0.0581181018	0.0321603304	0.0305039401	0.0047657428	0.0806743665	-0.1092599718	-0.0333034277	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0687832	-0.09549989999999998	0.113811	-0.00674495	-0.00286954	0.00125537
490.2902756201746	478.01883159759063	611.3428366732032	0.892861	27.893383	0.09286849999999999	0.0546562388	-0.0628802329	0.06781096519999999	0.0248282908	0.0816368244	0.0079351718	0.0168045641	0.0105647344	-0.0042977633	0.0707666546	-0.0820080151	-0.0647418295	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.0833643	-0.059614	0.11375	-0.00749244	-0.00291846	0.00120497
489.1296188848933	476.7560854987858	611.1575526892242	1.534096	47.92585	0.3833864	-0.0015989147	-0.121672373	-0.0072449995	0.0792012015	0.1325833928	-0.0279907889	-0.1562852329	-0.0454983712	0.0399421398	0.07657973929999999	0.0663695966	-0.042925691399999986	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.09063070000000001	-0.26621999999999996	0.1607	-0.00962241	-0.0030399999999999997	0.00140474
491.7574451913546	478.4160438895874	611.6288272158267	1.216653	38.008774	0.4328378	0.053006282300000006	-0.100000856	-0.0062501208	0.013995166000000002	0.0533826052	-0.051404127300000005	-0.014197012	-0.0342932483	0.12953393970000002	0.0241340365	0.06117565110000001	-0.0521968118	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.05600840000000001	0.0174145	0.153886	-0.007712809999999999	-0.00310363	0.0015868499999999995
494.1423692740962	478.72337741296485	613.2573111443712	0.7588129999999998	23.705654	0.2280652	0.0195747498	-0.1077349165	0.008399556899999999	0.0298287034	0.0030799544	-0.114344873	0.0136775921	0.0122673128	0.0784003846	0.0184022177	-0.048481089000000005	-0.032508385099999995	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0726561	-0.122472	0.122678	-0.00720214	-0.00323186	0.00141929
497.1575457413112	479.5427858911204	614.2345423548231	0.827048	25.837343	0.34002259999999995	0.0919701073	-0.0665798155	0.0530298454	0.0322580564	-0.001100579	-0.1253821198	0.06729383580000001	-0.0522686652	0.0581970989	0.050817822	-0.0757078756	-0.0169779999	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.0566484	-0.021762599999999997	0.048781	-0.004714100000000001	-0.00299852	0.0011525
493.25644794356367	478.20456629431817	613.3440346794927	0.789722	24.671274	0.3214293	0.014611661	-0.0608636505	0.0602270063	-0.0817110865	0.01664872	-0.06867536980000001	0.0269317662	0.0214368182	0.0109039706	0.0003672226	-0.0357498023	0.0412626311	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.07762779999999997	-0.10529100000000001	0.12695	-0.00684839	-0.00235927	0.00115401
493.3724076923214	478.1314488724154	613.6991331692827	0.681716	21.297102	0.08247619999999999	0.0100454015	-0.0241038131	0.1183385933	-0.07140056809999999	0.0218390884	-0.0022116676000000003	0.0355067617	0.0136903861	-0.0165245158	0.0196596001	-0.053472787	0.0387424396	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.083821	-0.080108	0.153651	-0.0069072000000000005	-0.00260567	0.00133678
489.84171209204766	478.1915841569085	612.4519953432136	0.7543300000000001	23.565604999999998	0.11034849999999996	-0.0107987586	0.0391502707	0.0889214904	-0.034195024	-0.023915927200000003	0.1025252612	0.0286176679	0.015249118999999997	-0.0060665013	-0.0220924037	-0.081972087	0.0443858093	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.0684825	-0.064942	0.188029	-0.00641333	-0.00281431	0.00112997
491.61511574973053	478.8903741890706	614.4927435118767	0.835458	26.100069	0.2062199	-0.0523797682	0.08906802119999999	-0.0490956325	0.0034845076	-0.0441276914	-0.08908303990000001	0.0211851564	0.0393441417	0.0015385754	-0.050819423200000005	-0.1200153739	-0.0215913637	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.0849899	-0.11781199999999999	0.216691	-0.00814158	-0.00290301	0.00147663
489.2606311010378	478.4359203167783	613.2883393236748	0.8108459999999998	25.331198	0.14365480000000005	-0.0225191677	0.0156204092	-0.1220319341	-0.032793174700000004	-0.0228852802	0.0699115256	0.0131757593	0.0295711563	-0.0330647551	-0.0779900911	-0.0012844606	-0.0028883118	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.06848600000000002	-0.0805941	0.186127	-0.00763969	-0.00263751	0.00105664
492.25462261415294	477.1998816845812	615.2453148581732	1.7470400000000001	54.578304	0.5059831499999999	-0.0559811403	-0.0617084449	-0.0960824999	0.0277903578	0.1001900457	0.0260215638	-0.1475454277	-0.0129586085	0.001309101	-0.0084871693	0.1150677934	-0.0416205207	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.08878689999999999	-0.31161500000000003	0.23460799999999998	-0.0115208	-0.00252977	0.0009218830000000001
494.58914880608825	478.58150684434247	614.4554310615371	1.7878880000000001	55.854411999999996	0.82475665	0.1148050532	-0.0516265927	-0.0038401541	-0.00945639	0.0243449631	-0.07236125019999999	0.07581787599999999	-0.0353702171	0.0017783619	0.0579459743	-0.0396648661	-0.0419861946	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.0738158	-0.0126863	0.09596950000000004	-0.0047603	-0.00279772	0.0013378
491.578153579814	477.4244362928074	613.0490825819771	1.8977380000000001	59.286179000000004	0.9280572	-0.046794755	-0.0776171114	0.0489791113	-0.0304425617	0.2014922938	-0.0257927456	-0.1889536605	-0.05012505	-0.0287584744	0.0079712771	-0.1100897791	0.06362307730000001	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.0933308	-0.311582	0.278114	-0.011978399999999998	-0.00231975	0.00219177
495.063914777444	478.96784007356484	614.9172622292209	1.588683	49.631187	0.86709764	0.021018979500000003	0.1104627735	0.0279417136	0.1245741375	0.0349241556	-0.0814926763	-0.0509811781	-0.1226916669	0.1290177746	0.0086285113	0.0094797446	-0.0149114252	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.0679793	-0.126303	0.0966721	-0.00667292	-0.00437048	4.74752e-05
492.3589863880348	478.7016351000073	613.0766959008905	1.3616979999999999	42.540043	0.27883929	0.0556826269	0.0519045074	-0.08628994970000001	0.035221109	-0.0208354413	0.0202954608	0.0092684127	-0.08707163820000001	0.0916685218	-0.0379767663	0.1113703087	-0.0001951958	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.0793445	-0.10918499999999999	0.026911599999999997	-0.0036711	-0.00383799	0.000125077
494.1202923219288	478.55138385802667	613.8689167444651	1.121702	35.042473	0.4287114000000001	0.0223370319	-0.07726335570000001	-0.0174721192	-0.0750129302	-0.0141275362	-0.0980929035	0.032086216800000004	0.0060476631000000005	0.046991364400000006	-0.0337837598	0.0413599303	0.0555251657	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.06767570000000002	-0.109892	0.169824	-0.007487899999999999	-0.00291138	0.0008501309999999997
494.4567985928428	478.2882465271702	613.9336200511183	0.8568040000000001	26.766941	0.10043869999999996	-0.0157812768	0.0415951486	0.1147443538	-0.0453699946	-0.0624986235	-0.0282484554	0.038721535	0.0214826682	-0.0067689833	-0.0026388311	-0.0531072755	0.0354744166	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0911845	-0.117905	0.162106	-0.00657389	-0.00287689	0.0005746530000000001
489.6124685887346	478.02188342770035	612.8753273950854	0.889791	27.797465999999996	0.0941837	-0.0020503322	0.08604995050000001	-0.0745546429	-0.048591341	-0.0264068047	0.0025346511	0.0466873018	0.0180334585	-0.0399315455	-0.0419263233	0.0017047736	-0.0241856941	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.0765358	-0.0800275	0.17666700000000002	-0.007003799999999999	-0.00298891	0.0005746530000000001
491.54041091158854	477.35623658678116	615.1042206308967	1.866027	58.295531999999994	0.63877745	-0.040239758	-0.0687594039	-0.0950571682	0.0834582535	0.0104453888	0.0380991004	-0.07491331650000001	0.0097198428	0.0468826146	0.0479825561	0.1057296271	-0.0021480587	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.08453039999999999	-0.272438	0.234348	-0.0139601	-0.00328171	0.00093938
