csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
531.2750435692724	529.8798652654164	682.6944114742707	3.659363	140.961655	2.8398158	-0.0751184229	0.1324722692	-0.1254652494	0.054181881	-0.0435367443	-0.002179648	0.0047308477000000005	-0.1065306664	0.0111328629	-0.0964832829	0.1885294541	0.0929948615	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.027606799999999997	0.325518	-0.27171100000000004	0.00849438	0.00657148	-0.00760129
540.8472934220554	532.620087686314	686.8523266170923	2.593165	99.890846	2.8524074	-0.0522080769	0.0443909706	-0.0770038784	0.0647383328	0.0314176117	0.055151322300000014	0.0093751148	-0.0448686058	-0.0049887469	-0.1150283732	-0.0074982897	-0.1571075463	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.23705500000000002	-0.162915	0.0675316	-0.00344788	-0.0125103	-0.00342393
542.3461253406495	533.5363355583704	691.1380192980948	2.237511	86.190765	1.06223695	-0.0627079695	0.0403161509	0.0368185063	0.0133884444	0.1388981427	0.0290155032	-0.0137275515	-0.0087942448	-0.041560399	-0.0782131418	0.0019821353	0.0221523455	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.110451	0.0078059	0.08898549999999998	-0.00114491	-0.000887897	-0.00248014
545.880777108061	534.0284634511393	690.1239622504968	1.9921200000000001	76.738098	0.35171335	-0.0312981814	0.03065829	0.0016376961	-0.06667505900000001	-0.058475112300000014	-0.0760793639	-0.01811874	0.005841944399999999	-0.0411854289	-0.06593833190000001	0.0452400513	0.0205374337	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.0706307	0.0125398	0.015370400000000001	0.0007265989999999998	-0.000322869	-0.000245796
547.5735149301836	533.2605859845562	691.6062904778679	1.357544	52.293696999999995	0.1043679895	-0.0440624887	0.0181653848	0.0441495795	0.0973047556	0.0151287704	-0.02842518	-0.0086817115	-0.0181076328	-0.0535383516	-0.0619654592	0.0300185549	0.0596940421	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.0378106	-0.0164574	0.015469299999999998	0.00108096	-7.05559e-05	-3.4343099999999997e-06
546.1596081100433	533.3141609792174	690.0007377406364	1.090735	42.016014	0.0498928395	-0.0372794368	0.0448783328	-0.0156061713	-0.1027767103	0.0151242891	-0.0562819912	-0.0161829571	-0.0200706808	-0.048440299000000006	-0.0628201618	0.029844538700000006	0.0278884057	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.0378358	-0.0164389	0.0136226	0.000709538	-0.000519381	-0.000143236
545.2701618074134	532.3368329947132	690.9267403879659	0.9909530000000001	38.172306	0.02078374	-0.0518934837	0.027787112000000003	0.0295432409	0.0701366577	-0.025733698	-0.0401058879	-0.004283911	-0.044127878	-0.0632941394	-0.0706617076	0.0306406944	0.0463177983	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.0378226	-0.0164459	0.0171265	0.0008219749999999999	-0.000667829	-5.8928199999999996e-05
544.1880392859383	532.5998585072954	690.3236825889252	0.909918	35.050785	0.058118705	-0.0426925593	0.0116967661	-0.0103543253	-0.0637726866	0.0720737805	-0.0206139788	-0.0090001881	-0.0412352318	-0.0456097447	-0.06810234429999999	0.0277802229	0.0140794039	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.0292515	-0.00995545	0.00370909	0.000636851	-0.0009838300000000002	3.27417e-05
545.9455661198226	532.4037555526994	691.1611930448012	0.9605610000000002	37.001595	0.043632285000000014	-0.0379767859	0.0230007026	0.0450745425	0.0243495524	-0.0419463188	-0.049598805700000005	-0.0009965548	-0.0498224113	-0.05935149980000001	-0.0590790455	0.0371658719	0.043023213600000006	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.014531200000000001	-0.016453599999999995	0.00369962	0.000490342	-0.0009253489999999999	0.000275839
547.0072451334345	532.7881330467231	692.4499989956065	0.934221	35.986973	0.02622524	-0.0381834493	-0.0864131275	0.0276603043	0.0875557753	0.0665042667	-0.0098986617	-0.0024612502	-0.0397206229	-0.0473428842	-0.0519989458	0.0227095456	0.0301986273	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.00319672	-0.016475	0.00368035	0.00042034099999999997	-0.000910628	0.00036025
551.4474828149469	533.3115053221544	694.681126149595	0.9928959999999999	38.247189	0.094473316	0.0048305887	0.0017944507999999996	0.1023178701	-0.1080065022	0.0377733601	-0.0322927101	0.0045213241	-0.027288194900000003	-0.0670365457	-0.0276768692	0.0221728801	0.0347991136	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00313846	0.0008912259999999998	0.00366844	1.0722999999999999e-05	-3.59836e-05	0.00010377400000000004
549.0458317727898	533.2679987316624	693.5337117161722	1.031	39.714966	0.059509774000000015	-0.004958925	-0.0761513682	0.06645765440000001	0.0613824415	-0.0553264449	-0.0851864642	-0.0017655885	-0.0213371784	-0.0485730341	-0.0369355514	0.0180525266	0.038470475	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.0312918	0.0120324	0.00365489	3.26364e-05	-0.00016690799999999998	0.000229432
551.0211665062378	533.3791437529142	695.3666018979558	0.9573379999999999	36.877449	0.07338743	-0.0068117219	-0.07996815110000001	0.0986050033	0.0556552416	0.0783870656	-0.0109164857	0.0026544551	-0.0181203009	-0.0488397845	-0.02087698	0.0160836809	0.0428269072	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.00313412	0.00220933	0.00362185	-0.000219525	-0.00025529	-1.21326e-05
549.6264735092774	534.1763027252	695.3595990078551	0.9581270000000001	36.907848	0.06196754	0.0125568692	-0.06781305110000001	0.0865546394	-0.0809134636	0.05282815	-0.0375288026	-0.0092170117	-0.007097947600000001	-0.0407632475	-0.0092233006	0.019917308600000003	0.0179243006	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.013947799999999998	0.0120506	-0.0167219	-0.00034687	-0.000421957	-1.21326e-05
550.9311689584647	534.096494457291	697.2235051473225	1.2394209999999999	47.74353	0.12231996	0.0161730053	-0.0368103994	0.1366777706	-0.0572614337	-0.0546217155	-0.0613806312	-0.002218252	-0.0091413829	-0.0500496902	-0.0081785628	-0.0066238852	0.0351011312	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.00437216	-0.0305847	-0.0167549	-0.00108855	-0.000975886	-0.000118044
551.4807611566939	534.715632035679	697.7384139124448	2.027511	78.10140200000001	0.74700254	0.0192046363	-0.0834936936	0.079252828	0.0494468641	-0.0836949173	-0.07297928769999999	-0.0025476851	0.0079265586	-0.0327084398	-0.0212154119	-0.0346514329	-0.0021244212	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.052263699999999996	0.0695453	0.054419600000000005	0.00151312	0.00461332	0.00224721
552.968679623722	537.292843298252	700.2807539954002	1.6190229999999999	62.366108	0.7675228000000001	0.007013843299999999	-0.0925963864	0.0997759798	0.1000839606	-0.0127077586	-0.0293147802	-0.020161959	0.0591040863	0.0022470019	0.0099765175	-0.07476925549999999	-0.0575894136	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.047280300000000004	-0.0802101	0.106102	-0.0043045	0.00486569	-0.00101362
549.5925034698957	534.4073448896762	698.0458927921562	2.162068	83.28464499999998	1.12928678	-0.0057048264	-0.0997297604	0.0946852269	0.1003579531	-0.0065668172	-0.0224485305	0.0036797431	-0.0039565543	-0.0186009467	-0.0120319767	-0.08018489150000001	-0.0383815107	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.11813499999999999	-0.00707502	0.029714599999999997	-0.00156136	-0.00551455	-0.00417722
553.1874866420912	534.7567831738197	697.7562448378453	1.5638100000000001	60.239235	0.90900192	0.0120078761	-0.0710534621	0.093882793	0.1008986138	-0.0282166766	-0.0070641158	0.0004946605999999999	0.0071846517	-0.0281705621	0.001571838	0.014335514099999997	0.054284492699999985	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.052844	0.0994405	0.017620900000000002	0.000675224	0.00226148	0.0003122
552.4913314006479	535.309113657572	696.4089154921347	1.11919	43.112118	0.385219415	0.011408246499999998	-0.0824231946	0.05976134950000001	0.0492367205	0.0591826859	-0.0098763007	-0.0072906101	0.0243579209	-0.0147675698	0.0059713675	-0.0059072976	-0.016810591200000002	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.0671143	-0.0337806	0.05660169999999999	8.339870000000001e-05	-0.000154123	-0.000655316
551.610646601388	534.8410945124006	694.5032697220261	1.015716	39.126225	0.112829645	0.008940495699999999	0.0105723479	0.0577167632	-0.0834936301	0.0414446028	0.0012210992	-0.0003233105	0.0140600662	-0.0199874624	0.0126050206	-0.0074647422	0.0078967139	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.0340106	0.00579871	0.0490686	-0.00013061700000000005	-0.000475758	-0.0007719359999999998
547.3738448797012	534.4173440158348	693.2343686770819	0.971094	37.407333	0.11987419	-0.0028724131	0.034428908599999995	0.0124813871	-0.1017480772	-0.0537385805	-0.0338882605	0.0022535182	-0.002597702	-0.0249461324	-0.0039513247	-0.0132839497	-0.0044769852	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.0339921	0.014363999999999998	0.027936700000000002	0.000552842	0.000312679	-0.00110321
547.2029187086955	534.6866738273578	693.9851053824582	1.0115090000000002	38.964157	0.20902135	-0.0080770212	0.0294781209	0.0205151907	0.0560116408	-0.0767732515	0.0032730761	0.0106978184	-2.3508e-06	0.0036888313	-0.0127584472	-0.0460519972	0.0004853201	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.0465093	-0.0389276	0.056121000000000004	0.000691628	-0.0010764000000000001	-0.00187591
548.378497266116	533.9408729534024	693.9399076436714	1.091683	42.052532	0.39242969	-0.0126300361	-0.030870059900000007	-0.0111851577	0.0481264097	0.0868514821	0.0361472455	0.0171231671	-0.0127789086	-0.0034044771000000004	-0.0020741226	0.0238458703	0.0145718641	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.0698663	0.026251499999999997	0.0257542	0.00207077	0.00117119	-3.21062e-05
551.450172750192	534.9881717283474	694.6570838959323	1.0348830000000002	39.864540000000005	0.5111009400000001	0.020403327	0.0447073072	0.0419963194	-0.0923543501	-0.0130670941	0.0265125745	0.0116247974	0.0003749165	0.00205981	0.0129535611	-0.04180502	-0.0183808301	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.044662099999999996	-0.010936800000000002	0.104617	-0.00216226	-0.000350869	-0.00167393
547.0082442522398	534.3895404410193	695.0100939432721	0.9536690000000001	36.736098999999996	0.42257510000000004	0.0137345441	0.0071631925	-0.0067855626	-0.0914434876	0.032466249100000004	0.0140635166	0.0185371511	-0.0238468077	-0.0114306524	0.0112820711	0.0067650221	0.0175200644	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.0437594	-0.0215893	-0.0156558	0.00109038	0.0009331239999999999	-0.00039562099999999997
553.9711800619407	535.4290569861367	695.5040294151573	0.9712430000000001	37.413094	0.12452009	0.0349876864	0.0171661917	0.05788225480000001	-0.0295934498	-0.0790097997	0.0060151408	0.0058357025	0.0220438652	-0.0011119622	0.0327171194	0.0104978983	0.0143782327	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0468044	0.008566199999999998	0.013135299999999997	0.00132435	0.00154195	1.2152800000000005e-05
555.853673601785	534.5861283416878	696.7796972082906	1.0188629999999999	39.247440000000005	0.13772624000000006	0.0475072765	-0.0571571587	0.0191596043	0.0285254165	0.0328283123	-0.0005443585	0.0182342045	0.0057341654	0.0024126855	0.0206182268	-0.0126761082	0.0070011461	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.047802300000000006	-0.0534717	0.0020005	0.0008304309999999999	0.0009585560000000001	-0.000181647
549.4042848580284	534.456532277016	693.8130242608196	0.942786	36.316872	0.19497517	0.0255681613	0.0208893876	0.0108372054	-0.0868321968	0.07557351	0.0453661274	0.0190162305	-0.0050722563	0.0095302553	0.0268134353	0.016523348700000003	0.0372673146	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.034213400000000005	0.0231098	-0.00313317	0.00150974	0.00162996	0.000461062
551.8462849288626	535.9765149164954	698.4203413411432	1.3568360000000002	52.26643	0.22770643	0.0428825828	-0.0735913901	-0.0089179835	-0.07360729769999999	-0.0263448832	-0.062958875	0.0060789584	0.0233510097	0.0052780185	0.05233529	0.0625865333	0.0241669401	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0372592	0.0020643000000000002	-0.0155221	0.00334152	0.00320032	0.0008834459999999998
562.9518747266702	537.2390835622299	702.1552316864436	1.908094	73.50135799999998	1.2726866000000001	0.08354069900000001	0.0870214858	0.1103650681	-0.0956377128	-0.0473382253	0.1893057306	0.0054858007	0.0524977135	0.0500200901	0.0515244829	-0.0488137559	-0.017794091	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.06250130000000001	-0.17139299999999996	-0.24972399999999997	-0.002582	-0.00415983	-0.00262859
559.175051931903	537.310070430156	699.0970603813847	1.754984	67.603432	1.3440752	0.0958301367	-0.08402439460000001	-0.0069440348	-0.0102110589	-0.07540421679999999	-0.0349288703	-0.0070891627	0.06538095940000001	0.0502308008	0.0816176679	-0.0343593777	-0.0117887585	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.0136393	0.199732	0.254693	0.0006449380000000001	0.000300976	-0.00192291
545.4676030544069	536.8420743776546	696.6842666898808	1.6543970000000001	63.728737	0.9388731	0.0221250167	0.0007411125999999999	-0.0725552212	-0.0130930035	0.0005335104	0.0120188162	0.0059041437	0.0517999466	0.1020126199	0.029594799	0.0191627915	-0.027180997400000004	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.13005100000000006	-0.1555	0.107799	0.00365295	-0.00249281	-0.001318
549.0981702271309	536.9506330198539	697.7641436521283	1.889371	72.780106	1.1321564	0.049957131900000014	0.0807696099	-0.0173777412	-0.1424134027	-0.0707717704	-0.008797314300000001	-0.0098567068	0.0622857714	0.031097648	0.06986630740000001	-0.0955512692	0.0259071851	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.0785827	-0.08761879999999997	0.21197399999999997	-0.00436273	0.00370492	-0.00213392
545.0775624438612	535.2810329707152	691.4810450531453	1.614236	62.18169399999999	1.0029152	0.0109276301	0.0509976712	-0.06752289139999999	0.0924711229	-0.0427015308	-0.0055147383	0.0099301844	0.0182955379	0.0358712138	0.0139025868	-0.0381934349	-0.0082926027	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.0680432	0.0384663	0.0330654	0.000806453	-0.000419695	-0.000401806
534.8229913023242	533.5863773745043	681.2583467197821	1.284633	49.485110999999996	0.16428540000000005	-0.0345996563	0.191890935	-0.1632861315	-0.0527545114	-0.0173329299	0.035119430800000004	0.0179593867	-0.0255330583	0.027187431600000003	0.0003922305	-0.03454753	0.0079650939	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0180148	-0.0342122	0.053868200000000005	0.0006908589999999999	-0.000294194	-0.000576225
531.2796548868355	532.8436709183438	683.2561532830288	0.9367110000000001	36.082863	0.2583986605	-0.0565244439	0.0834613503	-0.176957915	0.113500066	0.0374907212	0.0383098836	0.0238635294	-0.0415624804	0.0256354062	-0.0187929602	-0.0160189329	0.0174442877	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.0207887	0.048598199999999994	0.141221	0.00126568	0.000269782	-5.790790000000001e-06
537.6411980310148	532.5617556016097	686.365462136159	0.7980470000000001	30.741407000000002	0.16977656350000006	-0.0139795068	0.1188316123	-0.1600509724	0.0020502563	-0.0541706276	0.0037127531	0.0390765109	-0.047553018200000005	0.0252952828	-0.0116579293	-0.0139697717	0.0185821311	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.0005862759999999999	-0.0234013	0.125078	0.00135307	0.000966119	0.000439115
539.2851327422612	532.2847128382691	686.9536774874009	0.825364	31.793707	0.097561194	-0.0285425088	0.0332697538	-0.127423272	0.1359260071	0.0486828693	0.034957069300000004	0.0412037006	-0.0599733281	0.0159584751	-0.0074861373	0.0160591331	0.024354692400000003	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.011901900000000005	-0.00640493	0.128948	0.00132236	0.00182167	0.000860438
544.2510606259675	534.0973950714254	690.4682969569677	0.997001	38.405308000000005	0.28860333	-0.003416769	-0.0230491645	-0.1062984625	-0.0294234642	0.1381702183	0.044000357699999985	0.021089304	-0.0147162562	0.0319726882	0.0259557707	0.0318076824	-0.0054611651	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.048938499999999996	0.0556054	0.167179	0.00175975	0.00209091	-0.00145944
553.6085767908953	535.2871987136351	698.3097181419873	1.3547850000000001	52.187443	0.6005759	0.0314880106	-0.07164403280000001	0.0391958888	0.032476671	0.0905245643	0.08013219440000001	0.0245968227	-0.0009638948	0.0193848052	0.0390260648	-0.0294392772	0.0036771043	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.07685499999999999	-0.13339700000000002	0.044483	-0.00178528	0.00121617	-0.00225889
558.3561587879885	537.3825583216393	699.7964844222157	1.103634	42.512894	0.6362142499999999	0.0762581463	-0.0591192611	0.06052657230000001	-0.02483557	-0.0099003405	0.0060593454	-0.0057201351	0.0702749436	0.0096795828	0.0796439955	-0.002335611	0.0060372602	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.05178049999999999	0.168148	0.0598267	0.00157044	0.000592016	-0.000353743
558.5605938666195	536.4229886004516	699.4354950777695	1.157346	44.581928000000005	0.4952266249999999	0.07743634519999999	-0.0561551065	0.0595251668	0.0417989204	-0.0316329705	0.005947609699999999	0.0100455411	0.0396103072	0.0127106018	0.0442278672	-0.0451494618	0.0032607043	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.0454071	-0.131082	-0.00774327	-1.30651e-05	0.0001884	-0.0008076869999999999
554.3674459511967	534.9419402027822	691.7673542969064	0.984665	37.930088	0.29413057499999995	0.0460526801	0.084477284	-0.0002157262	-0.1089355615	-0.0601804646	0.0121073327	0.0075230978	0.0097240784	0.0183599989	0.02473913	-0.0237940055	0.0031128611	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.0536168	0.093463	0.019269099999999997	0.000339675	0.000504527	-0.0007892839999999999
542.6679953065541	532.731902394999	689.8093663896484	0.839563	32.34066	0.14602685	-0.0222880206	0.0062345987	-0.0669949712	0.08579386580000001	0.0249189536	0.0210255838	0.0215474878	-0.0500522084	0.007372105	-0.0041956491	-0.0113055273	0.0092958269	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.0547993	-0.0143858	0.0239268	0.0007477519999999999	0.000710135	-0.0008223560000000001
540.8694277463584	532.2396359462094	690.9312545015141	0.779568	30.029596	0.04209048	-0.0225181393	0.0249216001	-0.0577260983	-0.0614838815	0.0701746425	0.0395199996	0.0233612327	-0.07012667709999999	0.0043463343	-0.0167165048	-0.005566019	-0.0007476709	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.057750499999999996	-0.00970447	0.0418797	0.000708263	0.0008200529999999997	-0.00100305
544.0286414088405	533.090069708445	693.8749014015269	0.9313440000000001	35.876152000000005	0.05287078	-0.0060139301	0.0127782168	-0.021302048	0.0416980141	-0.0583657956	-0.0128442494	0.0247597212	-0.0511205668	-0.012723580900000002	-0.0041071747	-0.0059191854000000006	0.0097704882	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.05166369999999999	-0.0192576	0.034182699999999996	0.000728667	0.0012899500000000006	-0.0009026739999999999
548.582086936527	533.227932949017	695.227038490429	1.315976	50.692474	0.85064625	0.0036596961	-0.058264109	-0.0574991345	0.0373283226	0.1392550901	0.0427983193	0.0135261034	-0.0362407213	0.0373640302	0.0060094912	0.1195374271	0.0594500017	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.0170028	0.0785015	-0.0240002	0.00540863	0.00688022	0.00202796
547.9984478436237	535.067448864844	695.2200161429422	1.460625	56.264477	1.1709553	0.0032948912	-0.0052219371	-0.0048241481	-0.0621858458	-0.0662962896	-0.0364766618	0.0002217584	-0.0015043825	0.0051550479	-0.0028341439	-0.0129305107	-0.0621591821	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.0680832	-0.0632713	0.0812707	-0.00113897	-0.000771324	-0.00122952
548.2004235528875	535.0191851843088	695.0406075466275	1.208061	46.535484000000004	0.1793556	-0.0003721696	-0.0535065003	0.0351620141	0.0944440299	-0.0438993126	-0.0065837412	0.0017472632	0.0015388613	-0.0065000328000000005	0.0066043131	-0.0181748682	-0.0309658133	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.0611533	0.0177337	0.0929571	-0.00155537	-0.0015698	-0.00160933
551.2804762638698	535.6171005988633	697.4528307829512	0.870742	33.541709999999995	0.37895425	0.0119845251	-0.0873711732	0.0318722875	0.0831637062	0.033238956	-0.0027909525	-0.0043624667	0.0128184641	-0.0019894069	0.026802027000000003	0.0196040837	-0.0024002494	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.0681087	-0.0135364	0.020531900000000002	0.000456821	0.00090239	-0.00072764
554.4909524065952	535.6519936234034	698.8242722520288	0.637992	24.575974	0.053260929999999984	0.0223074684	-0.0992278379	0.0793510942	0.0989288401	-0.009616127	-0.0076666911	-0.0072011115	0.0119760508	-0.004052729000000001	0.0229042118	-0.0094631945	0.0009920737	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.0636153	-0.0159416	-0.00408828	0.0005548969999999999	0.0009556110000000001	-0.000444094
557.1007275814336	535.5862256989228	699.624398878444	0.827486	31.875452000000003	0.059935525	0.033500651	-0.0957322416	0.0490194859	-0.0270995312	0.1119383152	-0.0105673953	-0.013622835	0.0206455414	0.0081589164	0.0150064994	0.0140444395	-0.0142411703	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0518126	-0.0173552	-0.014914199999999999	0.0008166449999999997	0.00090239	-4.11969e-05
556.7063830744954	535.7222415258858	697.9277793838231	0.713087	27.468714000000002	0.070499405	0.028793374	-0.0134248543	0.06444173480000001	-0.1422073355	-0.0290006538	-0.0251164813	-0.0149941606	0.0162691316	-0.0029849927000000004	0.0102585736	0.0033237494	-0.0197462148	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.0515663	-0.0414548	-0.0185546	0.000543516	0.00090239	-0.00061833
548.8991150189904	535.3233849277017	697.2528230058665	0.7316789999999999	28.18487	0.07283433999999997	-0.0080707678	-0.0122832604	0.0119521016	-0.015130171699999997	-0.1050486755	-0.053196198	-0.0100359846	-0.0002843163	-0.006495500600000001	-0.0060854148	-0.0004260453	-0.0043095971000000005	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.0626399	0.00822964	-0.0185396	0.000315801	0.0009023910000000001	-0.00060482
