csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
515.7167653586793	490.8141769990397	624.8866805783775	1.897068	124.20823700000001	4.152147	0.0743088221	0.0143044759	0.0430730236	-0.0741213105	0.04292279	-0.0364243152	-0.0169770567	0.0381113963	-0.0182570789	0.0289970209	0.0223405426	-0.0190509194	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.565612	0.208358	-0.040598699999999995	0.00593083	-0.0169024	0.00318107
501.9795943276689	488.91707879749015	628.5054200174308	1.7181259999999998	112.492226	2.5272929	0.011329511	0.0199112035	0.0525327037	-0.0131052547	0.1668628943	-0.068882233	0.0151163468	0.0232596739	0.0429101735	0.0434834435	-0.0273142511	-0.0754663797	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.0396911	-0.16227	-0.143989	-0.00105478	0.00324884	0.00135849
511.3962260362358	490.121185067528	619.5894521007721	1.5612030000000001	102.217911	0.718280075	0.0246352613	0.0323826931	0.0367540617	0.0311379301	0.0983054539	-0.1057941987	-0.0079474449	0.0255627701	0.0412904014	0.0202653511	-0.0585145975	-0.0381568498	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.0415089	-0.028911400000000004	0.025939999999999998	8.50015e-05	-0.000513827	-0.000414911
529.5861520869805	487.19496378623086	618.9365042948348	2.48861	162.938797	2.939693275	0.0035538265	-0.0523665413	-0.1119810824	-0.0164817851	-0.1297367924	-0.0035070194	-0.005493982	0.1151083579	-0.07404661309999999	0.0321540414	-0.08522050689999999	0.2406752821	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.477739	-0.0643993	1.1759899999999999	-0.00372801	0.0167795	0.0031769000000000003
525.1616941537512	487.5269165085908	631.661222664314	2.617778	171.395905	6.791762199999999	0.0235220949	-0.1519151376	-0.0311825656	-0.043640476	-0.0744269666	0.2218215496	0.0679239599	0.0570201965	-0.0219006908	0.032630975	-0.0148454678	0.15729238539999998	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.498166	-0.324473	-1.57324	0.00826753	-0.020149200000000003	-0.00402993
519.1412894121955	491.11395584215563	626.4027981619905	1.838712	120.387451	4.7266718	0.0492245285	0.0075934607	0.0011448452	0.06461443	0.08308045019999999	-0.0587837287	-0.0287328875	0.0129494183	0.0166018779	0.024130614100000003	0.0174823024	-0.0331281086	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.156874	0.05915419999999999	0.0239091	-0.00123101	0.00484857	0.00329087
503.6637145027226	490.37339949609037	634.1407675806753	1.657362	108.51381699999999	0.8202095549999999	-0.0412395437	0.0261689979	0.1227569331	-0.060802451500000014	0.0596555635	-0.0079358947	-0.0020861824	0.0045164456	0.0449919525	-0.0345029323	-0.0180444479	-0.08758489779999999	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.0243511	-0.122927	-0.07074019999999999	4.4710100000000004e-05	0.00157304	0.000597041
517.2715971212529	489.431768011488	626.827244709152	1.17388	76.858368	0.07971945499999998	0.0394370213	0.035779062599999994	0.0580305474	0.0665024386	0.0498318082	-0.0436911422	-0.016260929599999998	0.0297221808	0.0283793856	0.0175889817	-0.0109598755	-0.0564269541	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.0317511	-0.105314	-0.070765	-0.00042110300000000004	0.00186648	0.00026266099999999997
522.6605066940635	490.441507837867	634.7297042400818	0.993132	65.024124	0.34246411	-0.0230330567	0.0713341	0.08161690860000001	-0.0068006248	-0.0395103977	-0.0052027304	-0.0059191397	0.0154217741	0.0353234054	-0.0293116224	-0.0186587712	-0.08509633650000001	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.00925856	-0.034088099999999996	-0.113974	0.00181846	0.00309639	0.0005335790000000001
521.8502697406549	490.1040303079599	631.0413511046568	0.9066900000000002	59.364452	0.690408645	0.006713336800000001	0.033988117000000005	-0.0101082627	0.06094335450000001	0.0557463061	-0.0742801723	-0.0228618303	0.0246547628	0.0422135146	-0.0039810538	-0.023074607	-0.0210126386	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.0510092	-0.248923	-0.00416334	-0.00044129300000000005	-0.00030617	8.598549999999999e-05
517.3944100249089	489.8482410039258	633.7065664473649	0.700888	45.889812	0.3240243270000001	-0.0253364469	0.045870893	0.0173644685	0.0039732241	0.0191645801	-0.0336872055	-0.0171010682	0.0194591542	0.0427353451	-0.0417666861	-0.0114506079	-0.0466542574	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.0008144479999999997	-0.00271632	-0.013519100000000001	-0.000255552	-0.000283791	-7.12372e-05
521.2768323873255	490.1500626330256	631.965041095001	0.6167739999999999	40.382529999999996	0.28969806200000003	0.0111965904	0.0404505051	-0.0463974555	0.0005506759	0.0333155696	-0.0001228032	-0.0146678757	0.0289908302	0.0326759587	-0.0126909365	-0.006643556	-0.0324785959	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.0192483	-0.211815	-0.00343326	0.00012516400000000004	0.000297117	-0.00015120700000000002
521.0131549903464	490.29677180822256	634.3269629771303	0.5888100000000001	38.551646999999996	0.18555166399999998	-0.0236679251	0.05998442690000001	0.0414056444	-0.0035254442	-0.0056702178	0.029820964100000007	-0.0137692857	0.0148320973	0.0332729246	-0.0157856226	-0.0241019861	-0.0533095253	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.0365381	-0.08744069999999997	0.0008174539999999999	-0.00044839099999999997	0.000326058	-0.00034144800000000006
523.1652415599376	491.4602777068333	632.3332587276193	0.5923510000000001	38.783497	0.040214000000000014	-0.0075530224	0.0471681622	0.0181381132	0.0750555603	0.0100626554	0.0001600794	-0.0294803898	-0.0083606366	0.0202346925	-0.035679781	-0.0049993583	-0.0329074221	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.0379305	-0.104378	-0.00047169599999999996	-0.0005969969999999999	0.000477375	-0.000229468
525.7600134279729	490.78346556885214	634.9809489877371	0.694473	45.469807	0.09732818399999996	-0.0111802772	0.0573575882	0.0693681347	-0.0110778061	-0.0713522649	-0.0534441324	-0.0183093306	0.0166509078	0.0279002533	-0.0053880069	-0.0263810305	-0.0422058341	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.035129099999999996	-0.154659	-0.00203083	-0.00026997	0.0007095010000000001	-0.000524048
521.2921341033823	491.13141237692594	632.7707818029239	0.7428329999999999	48.636124	0.19308853	0.0290947322	0.0201839286	-0.0195497196	0.0782366606	0.0427569054	-0.045367948600000006	-0.0253699262	0.0133849558	0.019172933	0.0142914948	-0.0062176472	-0.0225886763	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.0731118	-0.07325199999999997	0.015244200000000001	-0.000380588	0.000488109	0.00027241799999999997
532.0528330681401	491.4731611866172	637.033270726664	1.2667830000000002	82.941124	0.7209547	-0.0170230046	0.0345937448	0.0107123245	-0.1064086703	-0.1507095475	0.030963599700000007	-0.061519712699999986	0.0057944044	-0.0384731219	-0.0619881925	0.0186588325	0.0229846094	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.028661000000000002	-0.07554889999999999	-0.0315662	0.00798701	9.6033e-05	-0.0023694000000000002
529.7512332091935	492.85777545449236	639.2298168539818	1.253958	82.10137199999998	1.3388579499999995	0.0546227947	-0.0154700697	-0.0004286075	0.1422276167	0.0071924577	0.0353965282	-0.0450709819	-0.0071064582	0.0059851194	0.0128542779	0.0682324388	0.0037136017	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.003452	-0.278476	-0.029502299999999995	-0.00985204	0.000445242	0.0016155000000000002
521.9805339147384	491.0536472286808	637.9223885797502	1.0579479999999999	69.267853	0.92965908	0.0179045525	0.0011243289	0.0469964597	0.0246335703	-0.0412184954	-0.06549132719999999	-0.0119739131	0.007284299	0.005789303000000001	0.0028247713	-0.0183996207	-0.0297960708	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.040662199999999996	-0.0644897	0.00655478	0.0013223000000000006	0.00107746	0.0007120280000000001
522.7356403375425	490.21557106536835	631.9049934336666	0.993871	65.072525	0.25270968000000005	-0.0118742017	0.014369788400000003	0.0245882536	-0.0093018194	-0.046539101	-0.0101646169	-0.0169437068	0.0090648507	0.005779516	-0.0034330979	-0.020454066	-0.0152941083	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.033917	-0.19079300000000002	-0.0204669	0.00222433	0.000445242	0.00103057
526.1688131870909	491.8415126410515	635.9171655002847	0.700149	45.841434	0.41492503	-0.0499782429	0.0288757018	0.0112432817	0.0260271142	-0.0560755806	-0.007554930899999999	-0.0130964781	-0.0092084679	0.0158860555	-0.0544633242	-0.0260244219	-0.0228799778	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.0172415	-0.00438702	0.08072469999999997	0.00123151	-0.000205251	0.000460844
519.568229466581	491.1816927682988	631.7268932171028	0.727176	47.610989000000004	0.45652492	-0.0320000246	0.0176386791	-0.0895600571	-0.0653263633	0.026974208	0.0157483947	-0.0166072244	0.0085931553	0.0082729388	-0.018024039	-0.0194849716	0.0236141309	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00823974	-0.301797	0.105831	0.00262	-0.0009071680000000001	5.1113400000000004e-05
514.0442212644687	490.51191431387525	634.3247809478738	0.722344	47.294605	0.40500769	-0.07347071549999999	0.0322380683	-0.0462254768	-0.06299138559999999	0.0333805507	0.0866679672	-0.007245658	0.0060578901	0.0153689021	-0.0256547628	-0.0465776442	0.0176494517	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.019147099999999997	-0.05077519999999999	0.164524	0.00221809	-0.00200138	0.000242702
525.0758271326323	491.82779347609255	634.3006370171265	0.802346	52.532654	0.648840705	0.0225871375	0.0213572064	-0.0811725687	-0.0559061217	0.027966942	0.056240915700000005	-0.0212166784	-0.006537120400000001	-0.0042796811	-0.0009675158	0.0229351695	-0.0213872884	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.0021173000000000003	-0.148824	-0.0231449	-1.0924100000000001e-05	0.00169173	0.00115775
516.1752402539818	489.63964469881205	631.8197026120743	0.712407	46.644005	0.337142595	-0.0211078971	0.0303725196	-0.0090772582	0.0003423426	0.0611056954	0.0615991509	-0.0014049408	0.0154856874	0.013825328799999998	0.0033138333	-0.0314803713	-0.0109486172	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.0490411	-0.197274	0.128838	-0.00118288	0.00115266	0.00115775
522.9554084623586	490.9354906303022	631.4202120954693	0.563068	36.866226	0.29107436000000003	-0.0037872982	0.0155186225	-0.0727944325	-0.040336516	0.0381093952	0.0385170189	-0.0049125714	0.0057758491	0.0046491038	0.0016060951	-0.012835988700000002	-0.0100545665	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.00570066	-0.06321399999999999	0.05304349999999999	-0.000754478	0.00125382	0.00115775
516.3623647178766	489.9424645074265	630.6447514443095	0.568976	37.253029	0.22636006	0.0064760288	0.0321364579	-0.0547116532	-0.0528961324	0.08541393289999999	0.0749948186	-0.0038375	0.0227449372	0.0043176249	0.0065634306000000005	-0.0162377001	-0.0127515474	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.031367700000000005	-0.136918	0.0973871	-0.00181217	0.001465	0.00131376
522.4004218738977	491.91809390196516	631.1708966716384	0.7405229999999999	48.484837	0.20975075	-0.0226936711	0.0202532577	-0.0392705472	0.0141368015	0.0363659112	0.034851799	-0.0210952218	-0.0269541433	-0.0135202553	-0.006716451	-0.0112829332	0.0178180484	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.010551399999999999	-0.0449561	0.11643800000000006	-0.000856677	0.00105498	0.00150668
522.1222411112648	490.312696253505	634.8257847230133	1.226567	80.308022	0.43861115	-0.0720693726	0.0086037172	-0.0412741531	-0.0665798061	-0.0680715088	-0.0448113426	0.0160625208	0.0074891149	0.017153431	-0.0118092223	-0.049441493200000006	0.0050077753	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.010416000000000002	-0.149871	0.242115	0.00238442	0.00162263	0.00115775
538.1211831866738	492.20666063564767	638.7774224943073	1.302303	85.26673100000001	1.0917241999999998	0.181735341	-0.0115463499	0.0007532457000000001	-0.0339390671	-0.0541411316	0.08487127189999999	-0.0337986921	0.016780693500000003	-0.1050111819	0.0826827077	0.1867706601	-0.0338390529	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0105113	-0.0186746	-0.366689	0.00570901	0.00351938	0.00296898
517.0594133252649	491.9815363348472	637.8514331192426	1.668459	109.240364	1.3295689999999998	-0.030901087200000007	-0.0207754046	-0.021693255	0.0663642876	0.0591935339	-0.0498093642	-0.0171831001	-0.0173942499	0.0083267101	-0.026950639	-0.0057791022	0.0253289155	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.011943299999999999	-0.191652	0.145867	-0.00102338	0.000816709	-0.000448031
512.8890525841791	491.06225942868036	636.3236441435722	1.053516	68.977722	0.50716385	-0.0248098477	-0.0086192119	0.0670160901	-0.0805869971	-0.0565938528	-0.1032395976	-0.0044512858	-0.0009138827	-0.0107048409	0.0039133294	0.0075032009	-0.0163110898	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.0375775	-0.08054019999999999	-0.026881799999999997	0.00197075	0.0011843	0.000143629
521.4062095054061	491.75662095534034	635.5100406195762	0.722012	47.272907000000004	0.34581129999999993	0.027422674	-0.0157224766	-0.016209283600000002	0.0232440804	0.0248296855	-0.0536569158	-0.0168164538	-0.0008797328	-0.0084603986	0.0114055855	0.0042813394	0.0118432956	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.0804832	-0.232875	0.0468714	0.000838545	0.000941917	0.000305393
520.2000794577272	493.5747701213131	636.6207960015472	0.6955020000000001	45.537182	0.20200520000000002	-0.0646719233	0.017665617800000002	-0.0318032689	-0.0249628525	-0.0030320061	-0.031580096	-0.0412780235	-0.041547442	-0.0194342947	-0.044318504400000014	-0.0097683733	0.0479628764	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.046738999999999996	-0.17193	0.08511209999999997	0.0017507899999999995	0.000757663	0.0005904
525.527116874308	491.3123614308277	638.1666545891597	0.764981	50.086246	0.5115398	0.0595671629	0.0382219355	0.0560787326	-0.012344846	-0.0036804534	0.0333837253	-0.0158127713	0.0038105042	-0.0164795681	0.0156826869	0.0630893559	-0.0681185882	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0237012	-0.171545	-0.205891	-0.00039640300000000003	0.0016047000000000001	0.0005904
520.535830154974	489.3123114583925	634.0113362396783	0.555966	36.401245	0.20870305	0.0909356133	0.0202594641	0.051078231399999986	0.0181396319	0.017525942	-0.0439797003	-0.0096459984	0.0354588395	-0.0220482234	0.0504496883	0.0506058699	-0.0437881133	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.099026	-0.20547800000000002	-0.20554099999999997	-0.00045737	0.00107269	0.00103128
520.8473642233308	490.3546894335574	634.9239893398394	0.49227299999999996	32.230979999999995	0.24995683	0.041401154	0.0229087076	0.0302982624	0.0267256265	0.0634709296	0.0234879722	-0.0089991237	0.0061493316	-0.0142386377	0.0101979689	0.0359521983	-0.0460272757	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.00239082	-0.112102	-0.164418	-0.000418917	0.0011763800000000005	0.00126559
520.3346015006267	489.0915745047615	633.1046064609586	0.462401	30.275143	0.15189718000000002	0.0698077255	0.0330388937	0.0289631273	0.0021542054	0.0214512108	0.022746945	0.0004153174	0.0342525941	-0.008799018399999999	0.0524717924	0.0475374767	-0.051341408099999986	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.0351449	-0.19655999999999998	-0.174783	-2.7915e-05	0.0012518500000000005	0.0012456600000000006
519.2937743391618	489.988148630336	635.2127714061378	0.535039	35.031052	0.18605220000000003	0.0656173115	0.029813585	0.0523736127	0.0621039306	0.0475422626	-0.027348404500000003	0.0010235576	0.0180422488	-0.0085659143	0.0452891461	0.0290324148	-0.0586576212	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.0157558	-0.130864	-0.11868	-0.0008886769999999999	0.00122025	0.00124074
522.6189481203093	492.30970526044166	637.6378289630383	0.8034359999999999	52.604015000000004	0.29493765000000005	0.0407298989	0.027020281	-0.022741947	0.0040964183	0.0176356568	-0.0652570799	-0.0405390116	-0.008147340999999999	-0.0206368115	0.0168834955	0.0458179851	-0.0138067917	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.016197200000000002	-0.185257	-0.156415	0.00196463	0.00163072	0.00045715199999999995
526.174490345512	492.9378155234922	640.1933990959418	0.717769	46.995079	0.43308855	0.0949439254	0.0011599407000000002	0.0788186576	0.0669208135	0.0155916339	0.0775768454	-0.0249383656	-0.0245586351	-0.024323829	0.0634383809	0.0629470604	-0.0501363857	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.0224839	-0.223885	-0.322781	-0.00211616	0.0014384	0.000620199
530.0339379574433	492.73483687983367	637.7075678385712	0.872778	57.144093000000005	0.6654943	-0.015117898	0.0024609963	-0.0540736969	0.1136823939	-0.0411830793	-0.055449209400000005	-0.0253123428	-0.027338569500000003	0.0110321175	0.005791233000000001	-0.0166095617	0.0340578051	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.016053799999999997	-0.163892	0.107885	0.000846555	0.0011114	0.000698588
520.3527861486941	491.3807715478065	639.5852998540407	0.8984780000000001	58.826752	0.29350515	-0.06386332230000001	0.0129341222	0.0208972935	0.000618811	-0.0648445596	0.0326280258	0.0037044362	-0.0281227505	0.0143420389	0.0038645427	-0.0573479197	0.0125201084	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.0234542	-0.22870700000000002	0.184402	-0.00128349	0.0008253619999999997	0.000219216
524.4432674966835	491.27775013648943	633.7778841450705	0.835046	54.673653	0.326287	0.0537029349	0.0199866614	0.0346022567	0.0521268862	-0.0637899891	-0.0827944632	-0.0130166828	-0.0016179328	-0.0056383378000000005	0.06777249910000001	-0.0230856009	-0.0142250804	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.0323403	-0.159262	0.026833199999999998	-0.000246852	0.000313945	0.00047890300000000003
518.0496782945421	490.4569680136077	636.3741805357528	0.714229	46.763283	0.4146641999999999	-0.0636775817	0.0134476537	-0.009061537	0.0226796214	-0.0154405725	-0.0056069652	0.0067617847	-0.0102400973	0.0207912891	0.0049058218	-0.0898547049	0.0186573819	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.0612868	-0.1198	0.216027	-0.00132453	-0.000479308	0.00174921
527.0791544104713	490.59501856185074	636.8753157490117	0.816224	53.441288	0.821125	0.0685955328	0.0194025813	0.0396801835	-0.0245713671	-0.0777009434	0.0541986639	0.0111534998	0.0149099306	-0.0090888851	0.08605579960000001	0.0002432624	-0.0649877304	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.012327200000000005	-0.10912100000000001	-0.215971	0.00272308	0.000641557	0.000327917
520.0654243564271	491.44864775481216	634.8580613874001	0.8115979999999999	53.138386	0.5803761150000001	-0.045033791	0.021054312	0.0646252142	0.0918805408	-0.0768987455	-0.0403084084	0.008690329699999999	-0.0288437198	0.0116868519	0.0184083231	-0.0736947695	-0.0172940651	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.049299300000000004	-0.12072500000000005	0.151598	-3.63443e-05	0.000328505	0.000540061
522.6228068139235	492.096373406002	633.8939510458529	0.709857	46.477024	0.233194465	-0.0544683488	0.0013810383	0.0050575331	0.0403247511	-0.14505512	-0.0936725389	-0.0016945383	-0.0268329007	-0.0039953975	0.0147071759	-0.07376294509999999	0.0218181845	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.0072625	-0.033369699999999995	0.171408	0.0007384389999999999	0.0008004279999999997	0.0009732019999999999
521.428297199888	491.97747397635663	635.2066000734827	0.943159	61.75224300000001	0.29616208	0.0065657188	0.0336309301	0.0047067656	-0.0004305076000000001	-0.0549957614	-0.0443128096	-0.0025486729	-0.0046784653	0.0140836236	0.0480153116	-0.0525949263	-0.0192280613	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.00401963	-0.24035	0.188702	0.000295189	0.000349708	0.000655059
532.0253343320379	491.99230738821603	637.2178888656857	1.712866	112.147842	1.0527901000000002	-0.1321999036	-0.1905269634	-0.0411643693	0.1274565416	-0.1960070068	0.06761888719999999	0.0424586599	-0.0579359326	-0.008908756700000001	-0.0229141134	-0.1320489781	0.1916050698	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.00717863	-0.157395	0.584545	0.005982199999999999	-0.000651112	0.00538389
504.5543630828299	487.1022259452637	632.8077675508872	2.660647	174.202667	5.04029903	-0.148885509	-0.4191905415	0.4225613127	-0.13036360519999998	-0.0325158398	0.0987157398	0.4643812712	-0.2400281775	-0.0677316112	-0.144806509	-0.0946286768	-0.0440650535	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	1.14689	-0.754278	0.248994	0.0206923	-0.00508973	0.0453111
510.67340845195184	484.05343750494126	624.5984109642709	3.364209	220.267609	10.6699335	-0.0633950744	-0.1390130641	-8.87601e-05	-0.0186928511	-0.196490497	-0.2033559189	0.1425392536	0.0441711269	-0.04033907	0.07726204730000001	-0.1792191018	0.1665860961	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.418041	0.41426999999999997	-2.3877	-0.00961364	0.00230524	-0.0229832
530.0132251997665	497.12722137401664	639.9500187290987	2.3772450000000003	155.64726299999998	4.45389081	0.1235481407	-0.1098584762	-0.0594447414	0.2035799718	0.023810843	-0.1507673011	-0.0229378508	-0.0992856113	-0.0325744665	0.1146819443	0.048869502800000006	0.0415835992	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.057429499999999994	0.00189169	-0.19484400000000002	-0.007542049999999998	0.00122282	0.00132651
515.5359389924079	492.6612965844185	634.816546500905	1.8873369999999998	123.57114399999999	1.22053054	0.024468639	0.0316296498	0.0453244979	-0.08837987800000001	-0.0168633104	-0.001877426	-0.0054390783	-0.02187977	-0.0158455404	0.069853131	-0.0353596532	-0.0427140946	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.06359400000000001	0.0953635	0.00571873	0.00575599	0.00160212	-0.0011056
502.6893721887046	490.49877548584334	631.6330972538657	1.127999	73.85436199999998	1.38048662	-0.1183088963	0.000661826	-0.0598282646	-0.0674020452	0.0482071758	0.0208477775	0.0214296648	-0.030766316	0.030982804300000007	0.0330077381	-0.1182650393	0.0462101499	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.07031939999999999	-0.378332	0.23752600000000001	-0.00118934	0.000549701	0.00171806
