csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
544.328828102993	609.8243911680657	719.5413501815738	1.07187	19.822796	0.0668732505	0.0619011725	0.0806050047	0.0632705742	0.0519083043	0.006670062900000001	0.0274222823	0.0050202819	-0.0611576195	0.0301111956	0.1025569282	-0.0880591431	-0.0947750957	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.011022400000000002	-0.022269099999999997	0.000600751	-0.0006884780000000001	-0.000162737	-0.000210607
546.7681132576324	610.7096514595822	719.2627955684441	1.004108	18.569626	0.04519736600000001	-0.0494006829	0.0896502705	0.0744571267	-0.0265793638	0.1828464687	0.0311781188	0.0408240079	0.0377811788	-0.0600770875	0.0896797232	-0.0153177897	-0.0524218414	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.0132942	-0.0222528	-0.0142005	-0.000986715	4.06273e-05	-0.00015004799999999998
546.4536458934163	610.8630123968817	718.8591080198651	1.042193	19.273966	0.04626873399999999	-0.0828298569	-0.0316800266	0.0676586013	0.006213251600000001	0.0167011103	-0.0620315631	0.0401852287	0.0365424955	-0.07665313929999999	-0.0538536114	0.0670491413	-0.0326977041	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.0143512	0.000300229	-0.0100972	-0.000742035	-1.4866800000000001e-05	-0.00022098200000000002
546.9128159821531	610.5499511550419	719.4628059306883	0.98021	18.127674	0.096266429	-0.0071132309	-0.0785702155	0.0355348735	0.0254814992	0.0004744413	-0.0068405041	0.0164527598	-0.0378365077	-0.0203004078	-0.0564366031	0.0739723906	-0.1067843181	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.00288853	-0.0271013	0.00874891	-0.000362805	-0.000264318	-0.000247882
545.6421172115682	610.1751004888273	719.8013109205336	1.026995	18.992891	0.08161613499999999	0.04036129	0.0930656371	0.0443708079	0.072597521	-0.0243853692	0.0396630378	-0.00331645	-0.0428688955	0.021948754700000003	0.1040926994	-0.0654005459	-0.0662095162	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.0128625	-0.013566899999999998	0.0221614	-0.000794888	4.06273e-05	-0.000289218
544.3063022149491	609.3894847003544	720.1920879281537	1.002227	18.534842	0.040331425	-0.1043259811	0.0358643977	0.0526966364	0.0578595753	0.0226778986	0.040707832400000005	-0.0177088156	0.097322226	-0.029373896200000006	0.0128587135	-0.048741916100000005	-0.061202455	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.00942513	-0.0222873	0.008971359999999998	-0.0007049160000000001	-0.000168292	-0.00028999900000000004
544.8798918807039	609.8850938437707	721.8793455407242	1.071674	19.819181	0.06677968499999999	-0.0634842677	-0.0627947442	0.032313518900000004	0.1171086791	-0.0670514718	-0.0847168881	0.0057906743000000005	0.0436226207	-0.0034228194	-0.0635652225	0.0064312906	-0.0667472764	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.00518455	-0.00010752	-0.0126498	-0.000619105	4.06273e-05	-0.000209966
545.1610925360868	610.1566775113755	723.2738665731166	0.956275	17.685024	0.084118895	0.0117632296	-0.0921643546	0.0221514878	0.08987387029999999	-0.0651918511	0.0573874097	0.0190656999	-0.008738190500000001	0.0045548121000000006	-0.07101465559999999	0.0402831109	-0.016767181699999998	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.0209452	-0.0313472	-0.0268603	-0.00034478	-0.00014147200000000002	-0.000211703
547.0447639819866	610.0098111911274	722.6356223944235	1.0245739999999999	18.948116	0.057271945	0.098641331	-0.0674206421	-0.0047344571000000005	0.0789606753	0.007284513100000002	0.0065332134	0.016769831699999998	-0.0901357486	0.0587969648	-0.016823182	0.0505690094	-0.0325454185	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.00290878	-0.0178303	-0.0249072	-0.000485908	4.06273e-05	-0.00017597099999999997
544.4143071351068	609.4750790955941	720.2069934948427	1.225865	22.670723000000002	0.11160089	-0.0364619991	0.1195653322	-0.0040895162	-0.0027361418	0.0182809434	0.0275745483	-0.0445563504	0.0728897719	-0.0102187018	0.1204292517	-0.0519732142	-0.0440610433	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.012195200000000002	-0.028129200000000004	0.0138493	3.49179e-05	-0.000354411	-0.000208937
542.184691752956	609.2508466200356	718.9679829115636	1.277321	23.622343	0.096252745	-0.0745522327	-0.0461911342	-0.0524654179	-0.001635949	-0.1057745858	0.016137983	-0.0222487239	0.0892901735	0.0434968935	-0.0798527664	0.022176364	-0.0617404429	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00290037	-0.00180724	-0.00229035	-0.000170015	4.06273e-05	-3.4996900000000004e-05
541.9008058923757	609.0818830768327	720.2360946998288	1.216119	22.490489999999998	0.06833436000000001	0.0989476689	-0.0666068903	-0.0372554331	0.0583433865	-0.1598917532	-0.0247219009	-0.0165641626	-0.03818539	0.1357389118	-0.029518314500000007	-0.0108621743	-0.074390974	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.0164919	0.014734700000000002	-0.00357443	-0.000244735	-0.00041759	-0.00012438100000000001
540.803526624116	609.9324450358171	721.454020312199	1.161759	21.485174	0.09913996000000004	-0.0151820051	0.14339215519999998	-0.0049049792	0.0677795685	-0.1551607924	0.1380131789	-0.019684151	0.0493552152	-0.0063980127000000005	0.0988408971	-0.0760770418	-0.0336204823	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.00688325	-0.0492152	-0.00181639	-0.00019376	-2.81006e-05	-0.000160384
543.2300570540682	610.5716602534718	722.8332051335815	1.039348	19.221355	0.07369676999999998	-0.1051074532	0.0073736486	-0.0068218136	0.0837260935	-0.1162495001	0.0060431389	0.0121015118	0.07744934490000001	-0.0699062597	0.009330413	0.017444509599999998	0.0097606011	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00560284	-0.00689888	-0.010733	-0.000427574	0.000119404	-0.000118034
544.7798679871048	611.4192724660663	723.5105090451103	1.088214	20.125059	0.09275485699999997	-0.032988371600000004	-0.0999224306	-0.0225950182	0.0663547325	-0.1253426968	0.0136918692	0.0337909813	-0.0210225284	-0.0889430609	-0.0912111823	0.0719917256	0.0450208343	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.00776759	-0.018542700000000002	0.000576817	-0.00144543	0.000289694	4.65494e-05
546.4697571245998	611.3696960267438	723.0803461477315	1.190342	22.013783	0.213589157	0.1001928384	-0.0617583469	-0.0778411668	-0.0541016077	-0.033504155	0.0703694933	0.0382112011	-0.13948015130000002	-0.005621240699999999	-0.0106336657	0.0787118233	0.0209624786	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.0487552	0.0424724	-0.052293200000000005	-0.00118845	0.0008367179999999999	0.000416874
547.2320570444979	610.6019598413878	722.6417432075792	1.054547	19.502428	0.18184544	0.0561547661	-0.017098884499999998	-0.08182468150000001	-0.0013760518	-0.0110118008	-0.1354675923	-0.0106224985	-0.1136039988	-0.0057373242	0.0346839061	-0.0422641164	-0.0201883765	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.00295494	-0.0150338	-0.0333824	-0.00193434	0.0006908439999999999	0.0005994759999999999
544.5951855407577	610.6749013771133	722.8957794134477	1.200732	22.205938	0.10633066	0.0485338084	-0.077672479	-0.1169243273	-0.1410187171	-0.0458730992	0.1273348858	0.0177124733	-0.0543755251	0.0233831941	-0.0798955249	0.0565103377	0.0150988004	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.009722550000000005	0.046560500000000005	-0.0522025	-0.00191703	0.00092204	0.000733943
546.4452919216914	610.3077873264299	721.9307347864673	1.175283	21.735289	0.17743763999999998	-0.028132894300000003	0.0162776072	-0.0414212237	-0.0964153883	-0.055022358499999986	-0.06946978549999999	-0.0186317997	0.0226339985	0.0098238381	-0.023746419100000003	0.0238807906	0.0017552125	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.0312459	0.0128024	0.00210844	-0.00106872	0.000413445	0.000733943
545.8873659529208	610.4013253369473	720.2271781164011	0.927801	17.15843	0.10962730000000001	-0.0582265156	0.0175501503	0.0027948367	-0.0636143488	0.0198085269	-0.0955657141	-0.0128161424	0.0372712765	-0.0217447609	-0.0382779991	-0.015791871399999997	-0.0411052129	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.00916749	-0.013605299999999999	0.014015000000000001	-0.00117669	0.00031373400000000003	0.000323631
545.111416239937	610.5221355640857	720.5244096077083	0.865461	16.00555	0.10581834	-0.0999054488	-0.0076935785	-0.005647738	-0.0356238856	-0.0505539267	-0.1391934599	-0.0176387963	0.028021344500000003	-0.0333192472	-0.06576895099999999	-0.008888802900000001	-0.0577563056	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.00237346	0.0294846	0.00207771	-0.00147113	0.000618969	0.00050896
544.2247018125648	610.3702236250133	720.7137095234477	0.8901569999999999	16.462252	0.04391688	-0.0174899854	-0.06721682	-0.0651316654	-0.0803488597	-0.0513826865	0.0183581982	-0.0136102101	-0.00300988	0.0291117127	-0.0808759742	0.0317288475	-0.018678239	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.008482700000000001	0.0157401	-0.00869718	-0.00122723	0.000618969	0.000530825
544.4820339773053	610.2991709619756	720.3691930904328	0.8960229999999999	16.570747	0.063665423	0.0717820309	-0.0930727689	-0.066419819	-0.1123807859	0.0201521896	0.0467395852	0.008141154	-0.0431387308	0.0983963037	-0.0613166368	0.052701129000000006	-0.0037616279	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.0012795	0.023558199999999998	-0.000280357	-0.00125004	0.00011520000000000001	0.000304038
544.8428957202078	610.5932399770601	720.8681418969827	0.986859	18.250629	0.07488167200000001	0.10643783	0.0095425971	-0.0585100422	0.0007056716	0.0608100145	-0.0720326282	0.0019727129	-0.0853349323	0.0730020874	0.0314746115	0.014745248999999997	0.0080136337	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.025177599999999998	0.0333989	0.0191858	-0.000956357	9.53867e-05	0.000184
546.1589446230137	611.9794655304378	722.6878055490844	0.990625	18.320288	0.123698795	0.0516384897	0.0385213059	-0.045772004000000005	0.0299293123	-0.0349279533	-0.17119271879999998	0.0243839484	-0.08295146639999999	-0.0296087087	0.0722918592	0.056904575	0.0205829166	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00126594	0.00735288	-0.0188956	-0.00051496	0.000247146	0.000304038
545.0639776147848	611.5488801824375	722.9536234414118	1.00203	18.531206	0.10996747	0.0319334762	0.1468649959	-0.0263956986	0.0053848488	-0.051158722699999985	0.0113857821	-0.0003010467	-0.0321493888	-0.0353176457	0.1555674253	0.0024865977	0.0371755595	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.00676093	-0.028060700000000004	-0.0384216	-0.00011215799999999999	-0.00034071	0.000304038
546.6503371741179	611.2357930656298	722.9810079282216	1.1028930000000001	20.396519	0.064115085	-0.1100788291	0.0201487879	-0.0054259714	-0.0469693589	0.0423962989	-0.0401215577	-0.0001442844	0.1076731317	-0.0776710646	0.0231522382	0.0760665548	0.0549577352	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.00126554	0.00573263	-0.028636599999999998	-5.63099e-05	-9.57308e-05	0.000304038
545.4660870930792	610.1086276951844	721.1059630258812	1.1120139999999998	20.565205	0.082644805	-0.0103472504	-0.0833898172	-0.0555263916	-0.0724027411	0.0300655469	0.0058116301	-0.0335956088	0.0041771569	0.0410145402	-0.0490624565	0.0286071287	-0.0215656761	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.014276100000000003	0.0281943	-0.018808500000000002	-0.000669874	3.75936e-05	0.00030403900000000003
542.4205422761181	609.7731328558016	720.1138258908929	1.132307	20.940493	0.05870282	0.0582353598	0.08638373939999999	-0.0510575595	-0.004526027199999999	-0.0781959561	-0.0504232802	-0.0495362824	-0.010430711	0.0879015325	0.0729603694	-0.0784518941	-0.0093773001	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.017139599999999998	-0.00949553	-0.00958647	-0.000669874	9.11948e-05	0.000428987
542.4076383733644	610.8064497161095	721.7583501109133	1.0019790000000002	18.530268	0.06564691	-0.0474518975	0.12615828140000002	0.0101462618	-0.0087016726	-0.0244674064	0.1172144117	-0.0239529768	0.0633666154	-0.0337839021	0.0997122367	-0.0294581838	0.0287461813	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0122065	0.00591712	0.00284173	-0.00107541	0.00017482899999999996	0.000597276
546.4864650680498	611.8320299608862	722.8876704101863	1.0198260000000001	18.860308	0.0625274	-0.1169064456	0.0144009937	0.0368617399	0.0651543168	0.08602739779999999	-0.0511851641	0.024972209300000003	0.0942909564	-0.1000790348	0.0090615228	0.043516117400000005	0.0923213948	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.00127165	0.0183829	0.0238872	-0.0008897049999999999	0.000310565	0.000557091
547.327531007068	611.4887467560358	723.02040260664	0.989818	18.305353	0.02885322	-0.0366107641	-0.0847619705	0.006952049399999999	0.0484577366	-0.014129056200000004	0.0229629164	0.0135338067	-0.0009320202	-0.0592400264	-0.0830245186	0.0852878515	0.035914826000000004	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.00127497	0.0183738	0.0229701	-0.00107541	0.000525229	0.0007151960000000001
547.5915761848017	610.6442136646726	722.7729159052121	1.028949	19.029034	0.09382432	0.0717944339	-0.0601133444	-0.0528872552	-0.0117942618	0.096441165	-0.0378821591	-0.0160494277	-0.08561845289999999	0.0528350684	-0.03500018	0.0202456981	0.0082513799	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.00112061	-0.00930569	-0.0282757	-0.0011044300000000002	0.00045173800000000003	0.0008627539999999998
544.3820846727393	610.6529335290003	722.4604019113707	1.014192	18.756124	0.06572897	0.0406614085	0.1131299005	0.0035410716	0.0115948564	0.001261684	0.0238680342	-0.0330922366	-0.0198605307	0.0228366706	0.1157398712	-0.044096802699999986	0.0447318521	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00127373	0.0116417	0.00235124	-0.00108041	0.0005785219999999999	0.0009471560000000002
546.55904019741	610.7580894002982	722.1178824571215	0.9615459999999999	17.782503	0.03735558	-0.0910262947	0.051303353	0.0542868685	0.0082508409	0.13720845310000002	0.04136855	0.0007446442999999999	0.1164763261	-0.0552001628	0.0263807126	-0.0374096357	0.0571410165	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.007244839999999998	0.0247246	0.011731299999999998	-0.00112021	0.0005785219999999999	0.0008594749999999997
546.2350254369369	610.219294934737	722.1365173450363	0.9865299999999999	18.244541	0.07702128999999999	-0.0584152627	-0.0660585549	0.0224000442	0.0186135378	0.0231219386	0.0135968676	-0.029075492	0.0510669782	0.0103055335	-0.1015762177	0.001738746	0.0139328453	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.00953098	0.0116155	0.0479588	-0.00144381	0.0005785219999999999	0.0006751039999999999
545.7196898061567	610.6760916256567	722.293658578765	1.0765639999999999	19.909613	0.04361418	0.08797276119999999	-0.0753252029	0.0129835533	0.0256457531	0.0581737626	0.0250138108	-0.0269873038	-0.0772773828	0.049231732	-0.044375700199999986	0.0063280803	0.0078561203	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.008361749999999998	0.007552149999999999	0.033046	-0.00134317	0.0005785219999999999	0.00104384
543.6003916041947	610.6619121430111	722.6842627427458	1.074495	19.871351	0.026999709999999996	0.0458347614	0.1328204976	0.0248447166	0.0544170012	-0.0190819278	0.05350231	-0.0177286017	0.0175677744	0.0195993348	0.0971614357	-0.0622957738	0.0673493199	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.00130064	0.00860717	0.028905200000000002	-0.00148349	0.0005785219999999999	0.00114635
545.2422454042717	610.815868204582	723.1519141559265	1.0050290000000002	18.586666	0.10372214	-0.0578308717	0.0254102392	0.0537827052	0.0419278075	0.0579368843	0.0388978913	-0.0069936307	0.0714734828	-0.0643876116	0.017147308700000002	-0.0327782456	0.044691763200000005	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.00357041	0.0365626	0.008931939999999998	-0.00185999	0.0011966	0.00117022
546.356456383081	611.2439954305906	724.0516688072231	1.030303	19.054071	0.06094849	-0.1199313686	-0.053545913	0.0473375434	0.1306710965	-0.0206284916	-0.0897576126	-0.0040478064	0.0719570613	-0.1091545239	-0.0627163367	0.0029048095	0.0414353313	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.013869799999999998	0.00407816	0.0142261	-0.00176622	0.00104441	0.00118167
549.5715420726377	612.1447807031059	725.1391580163315	0.925032	17.10722	0.035230988	-0.0358372249	-0.0928601722	0.0600253687	0.0948367783	-0.0117292548	0.0236706506	0.0339030227	-0.030863908	-0.0918644975	-0.0885356143	0.0523128292	0.0492473008	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.00041088199999999995	0.00450019	0.00650756	-0.00159613	0.00114181	0.00118681
549.7486910266257	612.1552341903117	724.5295121359918	1.014902	18.769257999999997	0.052090477999999996	0.0085570925	-0.1021191535	0.0563735417	0.0822681321	0.1096641257	0.0541599814	0.0141660956	-0.07817578389999999	-0.0801068105	-0.05892760690000001	0.0828354389	0.0390247143	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.0245724	0.00358847	0.018819299999999997	-0.00149487	0.00100605	0.0012439
549.2323111493799	611.1523980426981	722.2794697760924	1.183683	21.890635	0.06234723	0.0907107982	0.0652894069	0.0046933164000000005	0.0165887225	0.0588069802	0.0367578575	-0.0094119786	-0.0612040205	0.0363836708	0.0968161025	0.0260032142	0.0702286803	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.0252954	0.0052529	0.046263599999999995	-0.00118666	0.0008497	0.00105815
543.3763261482873	610.4573963933211	721.2455386586138	1.0036870000000002	18.561848	0.11479051	-0.0245842891	0.09862358	-0.0055607626	-0.0854078029	0.0834905079	0.1211357876	-0.0285681634	0.094848613	0.0178749364	0.0418446937	-0.0354175075	0.0508292995	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.00459401	0.0461831	0.0270377	-0.00132598	0.00101757	0.00124586
544.2484957141742	610.2731148688663	722.2472896106915	0.9763780000000001	18.056808	0.14944368699999994	-0.0929982358	0.0069262783	0.0047435732	-0.0430545479	0.035069735299999995	-0.0226766086	-0.042502657400000005	0.0965796081	-0.0276377783	-0.021975433	-0.0473965142	-0.0058259923	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.016286499999999995	-0.000375677	-0.0079127	-0.00192728	0.0013296	0.00127361
544.6213662914313	609.8685597390073	721.2493255943855	1.18074	21.836205	0.04885102300000002	-0.039238938	-0.1052411527	-0.0411451869	-0.1070629483	0.0223157403	-0.006902728	-0.0370418155	0.0507023692	0.0671937911	-0.1057613806	-0.008355727	-0.0208311695	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.0164026	-0.0148181	-0.027623200000000004	-0.00167042	0.00136438	0.00127361
541.9969511562454	610.2086344477847	720.3777717987248	1.294029	23.931332	0.12605758700000005	0.116867574	0.0736712711	-0.0769208413	-0.0893119083	-0.0580388283	0.0231382432	-0.0139274275	-0.0453770657	0.1466583087	0.05771296030000001	-0.0840071208	-0.0248364938	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.000778687	0.061878999999999997	-0.0190095	-0.0017862799999999997	0.00100893	0.00127361
544.0097362187149	610.3878962283834	721.170704198599	1.210775	22.391668	0.07529238700000003	-0.0817435262	0.06730596929999999	-0.0035038189	-0.0695852678	-0.0092298941	-0.0225587714	-0.036093448	0.0971757063	-0.0255734609	0.0391470062	-0.072471282	-0.0473642333	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.0132697	0.029098900000000004	-0.020198400000000002	-0.00149794	0.00118479	0.00135491
545.5434359205677	611.2329985690499	722.1547303772899	1.126841	20.839411	0.0398867	-0.0704153436	-0.07222672990000001	0.0258585968	0.0112978001	-0.0206612302	-0.0216000505	0.0002216598	0.0104484943	-0.0403909273	-0.076833006	0.0158735221	-0.0493791888	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.0132697	0.0108759	-0.0183732	-0.00178341	0.0012804000000000001	0.00133922
544.3929746715952	611.264177905889	722.6812472559839	1.092286	20.200360999999997	0.08286766000000001	0.1269222366	-0.0448262214	-0.0102815165	0.0146698717	0.006330078	0.0123179057	0.0324337824	-0.08083730759999999	0.0860720276	-0.0125635268	0.007625668299999998	-0.0167505393	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.008796039999999998	0.043337	-0.041228100000000004	-0.00212078	0.00119658	0.00137959
544.8930941395905	611.8233359715271	723.9738628037442	0.990375	18.315655	0.04895635999999999	0.0709785835	0.104463706	0.0535524843	0.0837955876	-0.0562437457	-0.0588659472	0.0340736731	-0.0613136244	0.021294347400000004	0.1026555547	-0.0254485643	0.0012878092	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.013276	0.023063900000000002	-0.0371213	-0.00177767	0.00124945	0.00137364
543.6308239297639	612.0518895667967	724.6489334192155	1.048938	19.39871	0.0798895	-0.0186223672	0.1274276565	0.0434485147	0.0489809997	-0.0595168753	0.1431662934	0.0290535527	-0.0015123615	-0.0793342612	0.112162826	-0.007658216999999998	0.0433727064	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.013276099999999999	-0.0205482	-0.0475111	-0.00207855	0.00113261	0.00127361
548.6155344333688	612.2271407273042	725.1814236568872	1.0618370000000001	19.637249	0.07277530000000001	-0.1216058565	0.0291046161	0.055140760700000006	0.0732284886	0.0571152317	-0.031116829300000006	0.0213777984	0.0310020566	-0.1382744468	0.0311941565	0.015066021200000003	0.0589429107	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.013275	0.028685400000000003	-0.0442395	-0.00168097	0.00112481	0.00127361
547.9722040215178	611.3769410178766	723.9622070880731	0.9779129999999999	18.085188	0.07011538	-0.0931973671	-0.0866477206	0.0172410421	0.0486428729	-0.07273297299999999	-0.0382150787	-0.0052273318	0.0381757521	-0.093632393	-0.0833800272	0.0523699599	0.0007524422	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.0132803	-0.00790998	-0.0222808	-0.00176022	0.00127668	0.00127361
545.2456764998017	611.0080933443147	722.7833207016663	1.062641	19.652113	0.07211128	0.0216500384	-0.1091382289	-0.0175573952	-0.0625224083	-0.0384806238	0.0963557043	0.0098143849	-0.0011589332	0.0409292726	-0.1019779551	0.0636867975	-0.0304743644	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.0316611	0.024743900000000003	-0.022280900000000003	-0.00156475	0.00118695	0.00113728
