csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
494.148961037256	558.2777042279437	700.0151239993793	1.194576	26.44903	0.26327204519999997	-0.0500517895	-0.0386273998	0.0646249703	-0.0968621059	0.0496181837	0.0562111025	0.012039982	0.0212888651	-0.0130559279	-0.0369601194	-0.1048110533	0.053119342	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.015745	-0.0171743	-0.058954599999999996	0.0019239	0.00048756099999999996	0.00016136
495.3057476581307	559.122292925911	701.6340050990134	1.0049299999999999	22.250095	0.13035985000000005	-0.0506807268	-0.050397658600000006	0.046614104	-0.0301362925	-0.0202794715	-0.0779223759	-0.0053220286	0.006637351	-0.030983043	-0.0242967669	-0.0707991595	0.0505862482	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.0179394	-0.07351449999999997	-0.0437464	0.0019239	0.000768247	-6.0495e-05
496.5837350410293	558.5276286350694	702.1146179684532	0.9079809999999999	20.103552	0.11632390000000001	-0.0587298955	-0.0708463934	0.0277329356	-0.0656064484	0.07429204610000001	0.0505756313	0.0077897814	-0.0241882154	0.0181349374	-0.0367269944	-0.0717082529	0.0284270166	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.0192648	-0.098074	-0.07081599999999999	0.00120076	0.000394337	0.000109843
496.8704890178465	559.4475684871197	702.1191546513852	0.931667	20.627966	0.08728389999999997	-0.0335141217	-0.0385706741	0.0122192832	0.0662431043	-0.032075390499999995	-0.07986195	-0.0119935546	0.0012042611	0.0165781179	-0.017626241100000002	-0.0501234489	0.021388169300000003	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.0214836	-0.053028399999999996	-0.0589148	0.00108125	0.00018108900000000003	-0.000119765
497.2084020119676	559.8382124275633	702.3082200000629	0.8282979999999999	18.339287	0.11557068	-0.044806911	-0.072044375	0.0112147134	-0.0051872232	0.0330212398	0.0824268889	-0.0227479594	0.0332143512	0.0310111333	-0.027556202	-0.07614867389999999	0.017519859199999998	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.00448202	-0.0151733	-0.0823373	0.000717781	0.000333842	0.000109843
495.3810590011999	559.8199176351641	701.4937376448175	1.1266600000000002	24.945301	0.23417673	-0.0246406511	-0.0156308647	-0.0388337962	0.071918502	-0.0713878387	-0.1100739688	-0.023577552	-0.0124018198	0.0509216258	0.0022657099	0.0248418987	-0.07709697160000001	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.0209079	-0.0636347	-0.0166942	-0.000793355	-0.00022794900000000002	0.000109843
495.206064422698	559.5268876897824	700.0051322289764	1.0681250000000002	23.649286	0.15696152	-0.0241251504	-0.0365187741	-0.0242750345	0.0259235788	0.0225057424	0.0595066616	-0.0187164327	-0.0149999765	0.0903489581	0.01991679	0.06903081280000001	-0.0922243427	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.00174273	0.00595928	-0.00470274	-0.00172653	-0.00034928300000000004	0.000109843
496.38535661985435	559.1796834390541	699.3836985077343	1.101593	24.390295000000002	0.09672912999999997	0.0061559176	0.053108476	-0.0905899302	0.1227278312	-0.1126499008	-0.0901446813	-0.0114463234	0.004650110900000001	0.090629016	0.0226375353	0.1014664006	-0.136152546	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.015749700000000002	0.023071099999999997	0.0361325	-0.00124499	-0.00033532099999999997	0.000109843
493.15816676437055	559.1350324502986	698.9064437020686	1.209806	26.786240000000003	0.09786993	-0.0111578041	-0.0252521316	0.0339011875	-0.0370505723	0.009486518	0.0812281117	-0.0083490189	0.0050980693	0.0659662291	0.0145870288	0.033844051	-0.0603596318	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.0157638	0.042038	0.0121635	-0.000750227	0.000109113	-4.93586e-05
493.46566978468667	557.0775157238315	698.7384321887164	1.130193	25.023516	0.15246089	-0.0082058602	0.08399662810000001	-0.0887586966	0.00592943	0.0205650587	-0.0187182591	0.0404249284	0.0034074249	0.0344500235	-0.0041321505	0.0577732464	-0.0885985934	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.00138514	-0.046828800000000004	0.0212096	-0.00022459	0.000227661	0.000109843
491.5435837869383	558.7600100905795	697.9389292469832	1.125504	24.919712	0.08889924	-0.0045616826	0.010873285	0.0376936902	-0.0060894162	-0.0052516426	-0.0412521648	0.0057876001	0.030471159700000007	0.0340086873	0.0046801218	0.0181886756	-0.0194350304	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00812614	-0.00194521	0.00300763	5.76508e-05	0.000223416	1.48752e-05
494.2036331201255	557.6324995288755	699.7855311068338	1.047376	23.18988	0.0384754	-0.0299190371	0.0292967458	-0.0053783078	-0.0617047317	0.015694324699999998	-0.0025671397	0.0331809175	-0.0012768283	0.0154521242	-0.0057302644	0.0121548681	-0.07146053990000001	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.00171163	0.011455400000000001	-0.0013348600000000006	-1.94342e-05	0.000109113	0.000109843
493.4290021628424	558.3267200701366	700.7820659678958	0.948738	21.005941	0.155743555	-0.0121035991	-0.006685681	0.0219538236	0.0085824176	-0.0078040008	-0.0139785482	0.0199486344	-0.0140559094	0.0173240058	-0.0017132992999999998	0.006696936800000001	0.0155165451	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.015736199999999995	-0.082638	-0.00934716	7.267229999999999e-05	-0.000422611	-5.8592200000000005e-05
497.48044502672775	558.4292210302915	702.2977207522804	0.869441	19.250229	0.143451885	-0.0409479195	-0.0223115	0.007693663299999999	-0.0143992299	0.08596222529999999	-0.0196502575	0.0200294705	0.0230401878	0.033780222	0.0023150643	-0.0062043087	-0.0047049154	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00505773	-0.00843262	-0.029171299999999997	0.000147391	0.000109113	0.000109843
497.0776501029364	559.4612060435543	703.4600735527774	0.831051	18.400244	0.09266412	-0.0385562356	-0.0985704012	0.0670503891	0.0062410464	-0.0058425338	-0.0943205218	-0.0035605142	0.0278752578	0.0349846113	-0.026269734500000003	-0.0483229972	0.0123915289	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.00195569	-0.0199273	-0.0625545	-0.00019974	-0.00043744	0.000109843
503.2212332946198	559.9497354771206	704.558664352023	0.9791489999999999	21.679266000000002	0.05788701	-0.0761012492	-0.1340508742	-0.046491059400000014	0.0511023234	0.0312071826	0.010743710900000002	-0.008912799999999999	-0.0431753595	0.008142657099999999	-0.0006319305	-0.0285266798	-0.0362314815	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.00136653	-0.0457096	-0.0580178	-0.000318497	-0.00043744	-0.000310977
502.1815854537085	560.6425776436118	704.3713734080118	0.917544	20.315285	0.11746072	-0.0502444206	-0.1341312856	-0.004985932	0.1240663671	0.0327547957	-0.1392807519	-0.0265176877	-0.0081151274	0.0360534192	0.0046494817	-0.0107045589	-0.0044595384	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.00437615	-0.0296039	-0.0346791	-0.0008828679999999998	0.00032922199999999995	-0.000141876
502.28664807078894	560.0444256469133	704.6597383038153	0.806663	17.860275	0.13011979	-0.0463779359	-0.1242808542	-0.0270940879	0.08769047460000001	0.0362162867	0.0477335366	-0.0125657329	0.0231114391	0.0656420677	-0.0301019527	-0.0616295806	0.0056804855000000005	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.00909369	0.014984799999999998	-0.0712625	-0.000634743	0.000157468	0.00014780200000000002
500.0023869698552	560.841731913383	704.3675478998761	0.840175	18.602264	0.10841053	-0.022474396	-0.1041946487	-0.0163210063	0.0512931617	-0.0066603233	-0.0798326687	-0.0266346109	-0.0160723906	0.0017916348	-0.005801268199999999	-0.05866290070000001	0.0044211535	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.00914094	-0.0499002	-0.0760647	-0.0006963910000000001	0.00045956800000000004	0.00010177600000000001
500.4858726183633	560.0221210370019	704.1028472276822	0.891332	19.734924	0.06789279	-0.0179836498	-0.0409413246	-0.0353967581	0.023175516200000003	0.0197915245	0.0715794272	-0.0089008442	-0.0249640588	-0.0155173557	0.0058935383	-0.0161164749	0.0235886209	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.0108007	-0.054215	-0.06513039999999999	-0.00033488699999999997	0.000447295	-0.000178488
496.7463241067516	561.0785408757296	702.6188126405832	0.9443809999999999	20.909485	0.115785525	0.0065344058	0.0006106993	-0.0330945428	-0.0005612427	0.0357661017	-0.0569819717	-0.0329383192	0.0163959814	-0.0389911385	-0.0013500468	-0.0276585732	0.0381636984	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.00418803	-0.0057466999999999996	-0.0585354	0.00026752599999999997	0.00026241	-5.11161e-05
497.38647052283966	560.5963394354246	702.6074385536058	0.9143450000000001	20.244457	0.054867721359999996	0.0099077136	0.0349481512	-0.025893802200000003	-0.0072509665	-0.0780892046	0.0477368345	-0.0191620159	0.0133410048	-0.0341898589	-0.0061246789000000005	-0.0388296536	0.0023513679	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	3.0663599999999997e-06	0.00235233	-0.0701355	-0.000324636	0.00024010900000000001	-5.6203000000000004e-05
492.76470342098884	560.1598958605841	700.5565128778786	1.0098479999999999	22.358964999999998	0.15256481364	0.0339651384	0.058744463	-0.0703568615	-0.0420956492	-0.0147777081	-0.0224462408	-0.0073961124	-0.0159491388	-0.0540841078	0.0001582508	-0.0073896314	-0.0221302673	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.0121962	-0.0574987	-0.0331587	-8.032899999999997e-05	-0.00026417599999999997	-0.000178488
490.76324409811065	558.1986147544092	699.3529460849934	1.203642	26.649755	0.178604225	0.0530375482	0.1177030835	-0.020332785	-0.0339914677	0.0184714849	-0.042348725	0.0332760899	-0.0007269816999999999	0.028535134700000006	0.0256345842	0.0589604785	-0.0546448101	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.00643841	0.023338900000000003	0.00219779	-0.000597806	-5.25802e-05	-3.20503e-05
491.7275805959528	559.8161793157127	698.1783938108763	1.102335	24.406717	0.082068795	0.05423875	0.1049859336	-0.0378647746	0.009843015	-0.0946924283	-0.0936737929	0.0002286454	0.0300542688	0.035295306	0.0135040093	0.0547154946	-0.0870730203	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.0157392	0.00722189	-0.00602823	-0.00103614	-0.0005196959999999999	-9.51e-05
491.95131895918166	557.979202552415	698.4299730725859	1.08485	24.019594	0.02404323	0.026356427400000004	0.1074701564	0.006398520699999999	-0.0940514021	-0.0124497776	-0.0042565113	0.0400401705	-0.0173019137	0.0391614744	0.0042774658000000005	0.0565226667	-0.08563137359999999	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.00199597	0.00722261	-0.00199215	-0.00101508	-0.00049888	-0.000178488
492.97768302092203	559.225503957917	699.0199019858309	1.13012	25.0219	0.11086301	0.0405799832	0.1185114251	-0.0370712653	0.0297341305	-0.0780769486	-0.0087800291	0.0148382827	-0.0032945329	0.0200580539	-0.0051752668	0.0582606881	-0.0791561635	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.015739799999999998	-0.039601300000000006	-0.00181766	-4.72044e-05	-0.00053342	-0.000178488
491.8739217334328	558.2792287939768	699.2260543686923	1.0338120000000002	22.889568	0.18429917	0.0210290758	0.06588505	0.0747294015	-0.08341755370000001	0.0535897179	-0.0167800845	0.0343135926	0.0265152522	0.0497448906	-0.0150544005	0.0317292385	-0.0412703191	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.013190100000000001	0.0581538	-0.032808	-0.0008000429999999997	-0.0008406619999999999	-0.000178488
493.9693555601989	559.0503041708878	699.8285677789987	0.9810129999999999	21.720549	0.1399437	0.025051011600000003	0.0593950093	-0.0353436598	-0.011263251100000002	-0.0797322241	0.0729823723	0.024074397	-0.0276204631	0.0021648208	0.0023127284	0.0251124739	-0.0378057372	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0115573	-0.0406351	-0.0139893	-0.000440205	-0.0007864339999999999	-0.000178488
493.6576807745233	559.4620831911351	701.1669869716275	0.892183	19.753759	0.065681455	0.0135021443	0.0310283504	0.06065112950000001	-0.0698255716	0.0863848522	-0.0729985662	0.0145879017	-0.0098390406	0.0201003937	-0.0073244656000000016	0.0430035752	-0.0012572516	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0157591	-0.00996331	-0.031612400000000006	-0.00041723199999999997	-0.000947202	-9.853370000000001e-05
499.05583536644036	560.0116370349648	702.7279614876642	0.816438	18.0767	0.029280665000000008	0.0006763571000000001	-0.006241419399999999	-0.0002843514	0.0259197781	-0.0592131373	0.0158467879	0.0008750769999999999	0.0152668312	0.0109031371	0.0045992828	-0.0037104606	0.012897057	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.015751999999999995	-0.00997686	-0.043545	-0.000257178	-0.0008406619999999999	-0.000178488
499.0427711538672	559.9582772238002	703.2556602513307	0.806652	17.860026999999995	0.05844265	-0.0152944	-0.0787559517	0.0594029332	-0.022451979700000003	0.0527984053	-0.0601659266	0.0075350142	-0.0027544524	0.0309472998	0.0074855843	0.0081737354	0.030172277	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.015751999999999995	-0.00999286	-0.0206238	-0.0009672869999999999	-0.0008406619999999999	-0.000178488
501.8879151290582	560.5406196795784	703.6601738852182	0.807847	17.886488	0.07908627500000001	-0.0215677694	-0.1115998129	-0.0142906338	0.0750196471	0.0005868646	0.1079053481	-0.002620293	-0.0211486683	0.0015912456	0.0027474758000000004	-0.0042066464	0.0093440346	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.0157506	-0.0345743	-0.0494254	-0.000650685	-0.0007569789999999999	-6.47363e-05
498.7598595925125	560.0254625515953	704.1810894071581	0.805008	17.823618	0.054929748	-0.0106445847	-0.1206665964	0.0420784951	0.0452243467	0.1108843605	-0.0416402145	0.007577240799999998	0.0112330378	0.025491774900000003	-0.0088916759	-0.0118851524	0.0381006388	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.000126637	-0.010058899999999999	-0.0475829	-0.000528741	-0.0007337169999999999	-0.000178488
502.4587882835185	561.242985162661	704.4768863150737	0.774734	17.153331999999995	0.05153923973999999	-0.0116446203	-0.12180456	0.0252178203	0.1234429097	-0.0796569107	0.0269253711	-0.0190667574	0.0069501037	0.0152713252	0.0039324114	-0.0068915071	0.0324919897	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0157556	5.07674e-06	-0.03978	-0.000612376	-0.00101095	-0.000178488
500.23457864710196	560.7509471387715	704.2084955405417	0.8041589999999998	17.804835999999998	0.05610888674000001	-0.0159106088	-0.109313823	0.0030306362	0.0299483903	0.051319508	0.0093237388	-0.0098676057	-0.0197784921	-0.0026020061	0.0008994666	0.0097112938	0.0320426533	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.00262179	-0.00777555	-0.027868599999999997	-0.00038836199999999995	-0.0008965349999999998	-5.1256000000000005e-05
499.8090585804312	560.6941413906824	703.3745359444287	0.831349	18.406836	0.08136813000000001	-0.0021182142000000003	-0.0393008769	-0.0244109557	0.0865594852	-0.0596621645	0.06655158230000001	-0.0077711115	-0.0138487939	-0.019677489	0.0228154904	0.031217696	0.013163671000000002	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.0022749000000000003	-0.0482119	-0.014016800000000001	-0.000635626	-0.0007283679999999999	6.79748e-05
495.880024094858	560.4700928371898	702.5136941764958	0.86161	19.076839	0.159709255	0.0148001607	-0.0340709102	0.0122962658	-0.0059361478	0.0803279534	0.0083503934	-0.0030405723	0.0094505355	-0.0037733143	-0.0044644918	-0.002906483	0.0399650676	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.015795600000000003	0.025982599999999998	-0.049436900000000006	-0.000353425	-0.00043001300000000003	-8.29483e-05
497.7411803616976	560.3958694442822	702.2286461340062	0.813645	18.014854	0.060900035	0.0260660331	0.0205838172	-0.0388866141	0.0357844982	-0.1085003013	0.063816767	-4.93438e-05	0.0178143043	-0.0136991208	0.0123050441	0.0011556219	-0.0275867849	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.00202546	-0.0066018	-0.046339599999999995	-0.000472501	-0.00043001300000000003	2.69396e-05
494.52101663734567	559.8993412601577	702.154395481948	0.8309290000000001	18.397535	0.04670454	0.0244411958	0.0314679805	-0.0428627995	-0.0489015152	0.0432134421	-0.0052680923	0.0110494724	-0.0218310392	-0.0184089694	-0.00063646	0.0089186167	0.0021901721	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.015791200000000002	-0.0242392	-0.043809	-0.000217086	-0.000430014	2.69396e-05
495.88529369320685	559.9121016690116	703.1462500121884	0.88841	19.670229	0.07110168	0.0250370483	0.0475940433	0.0053083747	0.0003253817	-0.0772160931	0.0055839353000000005	0.0112722674	-0.0224632087	-0.0350123867	0.0036986857	0.0212981291	0.0017204691	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.0157866	-0.0217161	-0.0552933	0.000336906	-0.000254483	-0.000385331
493.99811878451965	559.1566687572913	702.1590181181253	0.8392709999999999	18.582243	0.108419319	0.0130311712	0.0326095742	0.0331212882	-0.0863712294	0.0522648829	0.006785458	0.0270424381	0.0074882074	0.0110929361	-0.0003408589	0.0147551488	-0.005580933299999999	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.0009316039999999999	0.0153852	-0.0626375	-0.000282263	-2.4451700000000002e-05	-0.000289419
496.14229639601297	559.5442844501347	701.5322623603263	0.8773610000000001	19.425581	0.08630885599999999	0.0159326945	0.0614280654	-0.006168629100000001	-0.015730576	-0.114641118	0.0218704679	0.0217784226	-0.0265768587	-0.0079148107	0.0091080808	0.0311542523	-0.043731209900000005	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.000627417	-0.007737319999999998	-0.0411384	0.000151658	-0.000346854	-0.00024317799999999998
493.4946525756054	559.9281827079927	700.4142331757898	0.8966969999999999	19.853701	0.08664206299999999	0.0263281379	0.0532571751	0.034505675699999995	-0.0814667107	0.067387182	-0.0162191041	0.0110682241	0.0080729575	-0.0183329785	-0.0142356639	0.0267081312	0.034036244	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.00243495	-0.051935300000000004	-0.0291125	0.000479604	-0.000199919	-0.00034051
495.3721665539863	559.8120441914032	700.7977424269037	0.842743	18.659109	0.09938530000000001	0.0226022144	0.0778052777	-0.0046182256	-0.049182366500000005	-0.101074627	0.0374541142	0.0185878378	-0.0042770765	-0.034990347799999995	0.0004021005	-0.017227543300000002	-0.0049943759	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.0157909	0.010407099999999999	-0.0324843	0.000343296	-0.000430014	-0.00030061
492.3500519009124	559.6347350732868	700.3285672262939	0.8622119999999999	19.090181	0.12443126999999995	0.0339675699	0.0675944374	0.0063435198	-0.1000237185	0.0632119397	-0.0220701394	0.0199401898	-0.0160516271	-0.0677620786	-0.0158908138	0.0176220854	0.0424113046	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.00414058	-0.0627435	-0.014827600000000002	0.00042107900000000004	-0.000199321	-0.000431607
493.2588380494937	558.9720291915355	701.2757001652742	0.9541649999999999	21.126099	0.07744721999999997	0.0378504144	0.0946821615	-0.0193841375	-0.0711082431	-0.0257901878	0.0138699186	0.0365000522	0.0204347325	-0.032134486000000004	0.0043336703	-0.0293478078	0.0088240176	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.0102206	-0.03367	-0.043004900000000006	0.000533442	-0.00035459900000000004	-0.00041692
490.9967531749447	559.4810254019868	700.5696625469639	0.90296	19.992373999999998	0.09365974	0.048805521	0.0596357383	0.025954545	-0.0991909331	-0.0078357442	-0.1019924835	0.0248620855	-0.026739459700000003	-0.0403304403	-0.0058215783	-0.0339991939	0.0373502148	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.008567659999999998	0.012132299999999999	-0.057191399999999996	0.000154475	-0.000430014	-0.000230942
494.3746754998657	559.3998474818317	701.7798995471705	0.8542959999999999	18.9149	0.15986098	0.0180524855	0.043633524400000005	-0.0159279472	-0.0711429668	0.0544892166	0.0242704842	0.0238203921	0.011768995700000002	-0.0333060967	0.0002253271	-0.010814843700000002	0.0065540973	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.00142383	-0.10589000000000001	-0.054952499999999994	0.000692045	-0.000430014	-0.000342491
493.2037268334285	560.2237187893195	701.7924239947046	0.9337790000000001	20.674734	0.21186513	0.0202114287	0.0078095119	0.0299460287	0.0187692613	0.0562212294	-0.2059134645	0.0036647679	0.031847199300000004	-0.0116749609	-0.0126049696	0.0057846131000000005	0.011269818700000002	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.00908004	0.00731812	-0.0433474	-0.000488749	-0.0008101459999999997	-0.00036947900000000003
499.8772340090696	560.9197980480732	704.0063382174229	1.053664	23.329096	0.09565578	-0.0311031854	-0.1070948283	0.0185134681	0.0304822161	-0.0313056464	0.1455547996	-0.0066057248	-0.0252378688	0.0019244304	0.0268827132	-0.0450441396	-0.0071295519	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.015823799999999996	-0.014795500000000001	-0.0322509	-0.000981342	-0.00131588	-0.000253768
499.6006898790532	561.1862420679705	705.1702428861017	0.9900530000000001	21.920702	0.130743	-0.0186514025	-0.0756650675	-0.0291716765	0.0712877308	0.1274701349	-0.1378120964	-0.0151160944	-0.005785769499999999	0.0142488904	-0.0107057257	-0.0023924887	0.033125052	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.0157934	-0.0764307	-0.0560832	-0.0005689919999999999	-0.000866225	-0.00021087099999999998
502.6864788455089	561.9678432158508	705.0975476345503	0.9027280000000001	19.987238	0.120109	-0.0385287705	-0.1345258144	0.0195571828	0.08386176740000001	-0.06595990410000001	0.1025161421	-0.0318065198	0.0083924389	0.022367166	0.005864739200000001	-0.0419666566	0.0376191349	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.0158118	0.00343175	-0.034266000000000005	-0.0008247369999999998	-0.000866225	-0.000323345
499.42031591890327	560.9676234756922	703.8161401698146	0.890231	19.710546	0.03314293	-0.025139649	-0.0961778372	-0.0158496771	0.0275071077	0.074291821	-0.0785185818	-0.0115584877	-0.0116096536	0.0065692708	-0.0054958524	-0.0078719501	0.0116741387	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.0049539	0.00592263	-0.0321566	-0.0006606889999999999	-0.00103651	-0.00030398299999999997
